datetime,o,h,l,c,v
2021-08-27 23:00:00,5.25400000,5.32400000,5.23800000,5.29300000,128683.00000000
2021-08-28 00:00:00,5.29900000,5.38000000,5.27900000,5.32900000,215188.20000000
2021-08-28 01:00:00,5.33600000,5.34400000,5.26400000,5.31600000,136093.60000000
2021-08-28 02:00:00,5.31700000,5.34300000,5.18600000,5.22400000,281091.60000000
2021-08-28 03:00:00,5.22800000,5.24600000,5.18000000,5.21700000,201373.00000000
2021-08-28 04:00:00,5.21500000,5.21500000,5.09400000,5.14600000,516456.30000000
2021-08-28 05:00:00,5.14600000,5.18200000,5.08400000,5.08600000,174434.10000000
2021-08-28 06:00:00,5.09100000,5.17800000,5.08000000,5.13900000,284746.20000000
2021-08-28 07:00:00,5.14400000,5.15600000,5.09600000,5.11800000,126677.80000000
2021-08-28 08:00:00,5.11300000,5.22300000,5.05400000,5.20300000,239893.30000000
2021-08-28 09:00:00,5.20100000,5.21900000,5.14100000,5.17900000,177953.00000000
2021-08-28 10:00:00,5.18400000,5.21100000,5.15100000,5.15200000,184192.60000000
2021-08-28 11:00:00,5.15200000,5.20400000,5.13700000,5.18600000,200232.30000000
2021-08-28 12:00:00,5.18900000,5.19500000,5.11400000,5.11900000,372584.30000000
2021-08-28 13:00:00,5.11700000,5.15200000,5.06200000,5.08500000,238697.00000000
2021-08-28 14:00:00,5.08500000,5.40000000,5.07500000,5.34000000,747250.40000000
2021-08-28 15:00:00,5.34200000,5.48480000,5.28300000,5.31700000,1090292.31000000
2021-08-28 16:00:00,5.31700000,5.63200000,5.24300000,5.56700000,1928847.98000000
2021-08-28 17:00:00,5.56300000,5.60000000,5.46400000,5.59200000,668935.00000000
2021-08-28 18:00:00,5.59200000,5.70000000,5.49400000,5.56600000,883933.23000000
2021-08-28 19:00:00,5.56500000,5.63600000,5.52200000,5.57000000,386747.30000000
2021-08-28 20:00:00,5.57100000,5.67400000,5.56500000,5.65300000,279379.00000000
2021-08-28 21:00:00,5.65600000,5.80000000,5.63100000,5.69600000,858229.29000000
2021-08-28 22:00:00,5.69700000,5.72300000,5.64900000,5.68500000,217458.40000000
2021-08-28 23:00:00,5.68900000,5.74200000,5.67500000,5.73000000,129158.10000000
2021-08-29 00:00:00,5.73200000,5.77000000,5.56800000,5.64000000,320579.30000000
2021-08-29 01:00:00,5.64400000,5.75100000,5.64400000,5.71700000,347475.20000000
2021-08-29 02:00:00,5.71900000,6.14500000,5.71800000,6.11100000,1948761.00000000
2021-08-29 03:00:00,6.10500000,6.12200000,5.96100000,6.09300000,759735.20000000
2021-08-29 04:00:00,6.10000000,6.22500000,5.99200000,6.03100000,1135266.40000000
2021-08-29 05:00:00,6.03700000,6.08800000,5.69100000,5.72600000,1610197.60000000
2021-08-29 06:00:00,5.72500000,5.89600000,5.60800000,5.78900000,1326464.00000000
2021-08-29 07:00:00,5.78600000,6.07000000,5.76000000,5.96700000,929368.60000000
2021-08-29 08:00:00,5.97000000,5.97700000,5.82600000,5.89700000,570636.60000000
2021-08-29 09:00:00,5.89500000,5.99400000,5.82000000,5.86800000,423582.80000000
2021-08-29 10:00:00,5.86100000,5.93000000,5.73700000,5.79200000,493560.90000000
2021-08-29 11:00:00,5.79000000,6.18900000,5.76400000,6.12300000,1148160.30000000
2021-08-29 12:00:00,6.13000000,6.18500000,5.97700000,6.01800000,778614.80000000
2021-08-29 13:00:00,6.01400000,6.12100000,5.89000000,5.90300000,751196.70000000
2021-08-29 14:00:00,5.90200000,6.08500000,5.85900000,5.97700000,603709.80000000
2021-08-29 15:00:00,5.98500000,5.98600000,5.75000000,5.76800000,774616.10000000
2021-08-29 16:00:00,5.76500000,5.84700000,5.62300000,5.66600000,694124.90000000
2021-08-29 17:00:00,5.66500000,5.72400000,5.61400000,5.67100000,429456.30000000
2021-08-29 18:00:00,5.66700000,5.72000000,5.57600000,5.68400000,417485.80000000
2021-08-29 19:00:00,5.68200000,5.69400000,5.60100000,5.63800000,265225.90000000
2021-08-29 20:00:00,5.63900000,5.66000000,5.57700000,5.63700000,198408.50000000
2021-08-29 21:00:00,5.64100000,5.70600000,5.64000000,5.70400000,123887.70000000
2021-08-29 22:00:00,5.70400000,5.71500000,5.65600000,5.66700000,143543.30000000
2021-08-29 23:00:00,5.67100000,5.69300000,5.60000000,5.68000000,112204.20000000
2021-08-30 00:00:00,5.68200000,5.71600000,5.63300000,5.65000000,117297.90000000
2021-08-30 01:00:00,5.65200000,5.67800000,5.53600000,5.54600000,263382.00000000
2021-08-30 02:00:00,5.54800000,5.79400000,5.53500000,5.72900000,607215.00000000
2021-08-30 03:00:00,5.71900000,5.79400000,5.59600000,5.63000000,745938.20000000
2021-08-30 04:00:00,5.63000000,5.72500000,5.60900000,5.66200000,415752.30000000
2021-08-30 05:00:00,5.66000000,5.71500000,5.45900000,5.51400000,679393.00000000
2021-08-30 06:00:00,5.51800000,5.56400000,5.44700000,5.50600000,535526.90000000
2021-08-30 07:00:00,5.50400000,5.58800000,5.46700000,5.58000000,269541.80000000
2021-08-30 08:00:00,5.57100000,5.57100000,5.44400000,5.51000000,308224.80000000
2021-08-30 09:00:00,5.50500000,5.54900000,5.48000000,5.53500000,209410.20000000
2021-08-30 10:00:00,5.53100000,5.58200000,5.48300000,5.54400000,241904.80000000
2021-08-30 11:00:00,5.54800000,5.55200000,5.49800000,5.53000000,258218.40000000
2021-08-30 12:00:00,5.52600000,5.52700000,5.44400000,5.51500000,259503.80000000
2021-08-30 13:00:00,5.51600000,5.51800000,5.39200000,5.46200000,356028.00000000
2021-08-30 14:00:00,5.46100000,5.46900000,5.33000000,5.37000000,450107.80000000
2021-08-30 15:00:00,5.36900000,5.38700000,5.23400000,5.36400000,584116.90000000
2021-08-30 16:00:00,5.36400000,5.47400000,5.35200000,5.40800000,547017.50000000
2021-08-30 17:00:00,5.40300000,5.65800000,5.40100000,5.64900000,764031.60000000
2021-08-30 18:00:00,5.64500000,5.88800000,5.57300000,5.75400000,1197243.00000000
2021-08-30 19:00:00,5.75300000,5.81300000,5.67000000,5.73600000,547768.50000000
2021-08-30 20:00:00,5.73600000,5.74900000,5.63900000,5.65200000,315134.90000000
2021-08-30 21:00:00,5.65100000,5.69700000,5.62500000,5.69700000,208186.50000000
2021-08-30 22:00:00,5.69300000,5.70000000,5.58700000,5.58900000,261153.90000000
2021-08-30 23:00:00,5.58600000,5.61500000,5.52000000,5.61200000,257422.00000000
2021-08-31 00:00:00,5.61400000,5.62800000,5.49300000,5.51000000,191984.00000000
2021-08-31 01:00:00,5.51000000,5.51000000,5.30000000,5.32400000,610428.10000000
2021-08-31 02:00:00,5.32400000,5.36000000,5.20200000,5.24800000,874016.30000000
2021-08-31 03:00:00,5.24800000,5.31600000,5.20900000,5.25700000,426876.60000000
2021-08-31 04:00:00,5.25200000,5.27200000,5.09700000,5.24100000,980460.30000000
2021-08-31 05:00:00,5.24200000,5.33600000,5.22000000,5.33000000,336328.40000000
2021-08-31 06:00:00,5.32500000,5.36200000,5.25700000,5.28300000,250023.90000000
2021-08-31 07:00:00,5.28300000,5.33900000,5.25600000,5.25600000,287987.40000000
2021-08-31 08:00:00,5.25700000,5.29900000,5.18200000,5.20500000,324002.60000000
2021-08-31 09:00:00,5.20400000,5.44700000,5.16700000,5.42200000,662658.00000000
2021-08-31 10:00:00,5.42000000,5.44000000,5.36000000,5.37900000,320303.60000000
2021-08-31 11:00:00,5.38000000,5.39900000,5.30500000,5.33600000,283761.20000000
2021-08-31 12:00:00,5.33900000,5.44000000,5.27900000,5.40300000,293533.90000000
2021-08-31 13:00:00,5.40300000,5.49800000,5.35700000,5.46000000,458731.60000000
2021-08-31 14:00:00,5.46400000,5.52800000,5.41300000,5.44000000,446809.90000000
2021-08-31 15:00:00,5.44000000,5.48400000,5.40800000,5.43300000,345399.20000000
2021-08-31 16:00:00,5.43500000,5.48100000,5.25100000,5.27000000,682916.50000000
2021-08-31 17:00:00,5.27000000,5.36000000,5.26900000,5.34700000,309974.70000000
2021-08-31 18:00:00,5.34800000,5.37500000,5.30100000,5.30600000,265084.60000000
2021-08-31 19:00:00,5.30900000,5.32600000,5.20500000,5.24600000,255506.60000000
2021-08-31 20:00:00,5.24800000,5.31600000,5.20800000,5.30200000,229658.00000000
2021-08-31 21:00:00,5.30200000,5.36100000,5.28700000,5.34500000,108450.20000000
2021-08-31 22:00:00,5.33100000,5.36200000,5.23400000,5.25800000,110276.70000000
2021-08-31 23:00:00,5.25700000,5.31900000,5.23400000,5.24800000,72132.40000000
2021-09-01 00:00:00,5.24800000,5.26900000,5.14800000,5.19600000,277884.60000000
2021-09-01 01:00:00,5.19400000,5.31600000,5.18700000,5.27700000,185829.50000000
2021-09-01 02:00:00,5.27600000,5.43200000,5.21100000,5.22300000,565198.30000000
2021-09-01 03:00:00,5.21500000,5.22500000,5.11700000,5.18600000,516500.20000000
2021-09-01 04:00:00,5.17800000,5.24800000,5.13800000,5.20500000,211758.20000000
2021-09-01 05:00:00,5.20700000,5.24100000,5.14700000,5.23800000,157379.10000000
2021-09-01 06:00:00,5.23900000,5.36400000,5.22500000,5.36400000,212785.20000000
2021-09-01 07:00:00,5.36400000,5.37500000,5.28200000,5.33300000,236079.20000000
2021-09-01 08:00:00,5.33500000,5.35700000,5.27100000,5.29400000,203919.40000000
2021-09-01 09:00:00,5.29500000,5.36200000,5.29000000,5.30500000,174482.70000000
2021-09-01 10:00:00,5.30900000,5.45700000,5.28900000,5.42200000,343311.60000000
2021-09-01 11:00:00,5.42400000,5.45800000,5.37700000,5.39900000,246549.80000000
2021-09-01 12:00:00,5.40500000,5.44400000,5.35600000,5.41900000,278404.00000000
2021-09-01 13:00:00,5.42000000,5.55500000,5.38300000,5.53100000,454117.60000000
2021-09-01 14:00:00,5.53400000,5.58800000,5.47100000,5.48600000,365033.20000000
2021-09-01 15:00:00,5.49000000,5.58000000,5.40100000,5.41500000,451103.90000000
2021-09-01 16:00:00,5.41700000,5.55600000,5.36600000,5.46300000,401085.40000000
2021-09-01 17:00:00,5.46700000,5.51200000,5.41600000,5.42200000,181292.70000000
2021-09-01 18:00:00,5.42400000,5.57300000,5.39300000,5.56800000,351983.20000000
2021-09-01 19:00:00,5.57100000,5.57400000,5.46500000,5.47100000,220973.00000000
2021-09-01 20:00:00,5.47700000,5.53300000,5.47700000,5.51700000,101043.10000000
2021-09-01 21:00:00,5.51900000,5.58500000,5.49100000,5.52100000,97724.60000000
2021-09-01 22:00:00,5.52300000,5.56000000,5.50600000,5.52100000,52752.60000000
2021-09-01 23:00:00,5.51700000,5.56500000,5.51200000,5.54900000,59972.10000000
2021-09-02 00:00:00,5.54900000,5.60200000,5.47400000,5.49100000,142940.70000000
2021-09-02 01:00:00,5.49300000,5.50000000,5.44800000,5.49700000,155745.30000000
2021-09-02 02:00:00,5.49300000,5.51000000,5.43600000,5.45500000,204971.60000000
2021-09-02 03:00:00,5.45400000,5.59500000,5.43200000,5.53800000,247232.70000000
2021-09-02 04:00:00,5.54000000,5.59800000,5.50100000,5.58400000,154572.80000000
2021-09-02 05:00:00,5.58700000,5.66600000,5.56100000,5.58600000,389855.90000000
2021-09-02 06:00:00,5.58600000,5.59400000,5.50400000,5.52500000,211795.60000000
2021-09-02 07:00:00,5.52500000,5.56600000,5.50800000,5.51700000,146829.90000000
2021-09-02 08:00:00,5.51700000,5.56900000,5.50000000,5.55700000,279982.50000000
2021-09-02 09:00:00,5.55700000,5.68400000,5.51400000,5.54600000,434532.60000000
2021-09-02 10:00:00,5.54000000,5.60900000,5.51700000,5.57000000,189250.10000000
2021-09-02 11:00:00,5.57000000,5.59400000,5.50000000,5.54400000,324141.30000000
2021-09-02 12:00:00,5.54400000,5.55000000,5.51500000,5.52700000,156211.90000000
2021-09-02 13:00:00,5.52900000,5.57000000,5.50300000,5.54900000,169156.40000000
2021-09-02 14:00:00,5.54700000,5.56600000,5.50600000,5.51400000,185359.30000000
2021-09-02 15:00:00,5.51400000,5.56600000,5.51100000,5.54400000,158703.10000000
2021-09-02 16:00:00,5.54200000,5.54700000,5.50000000,5.51300000,511711.10000000
2021-09-02 17:00:00,5.51300000,5.52000000,5.42100000,5.45600000,834328.40000000
2021-09-02 18:00:00,5.45600000,5.52600000,5.44100000,5.49700000,203941.80000000
2021-09-02 19:00:00,5.50000000,5.50100000,5.42500000,5.45000000,135687.90000000
2021-09-02 20:00:00,5.45200000,5.46000000,5.40500000,5.44700000,144790.40000000
2021-09-02 21:00:00,5.44700000,5.44700000,5.40900000,5.42900000,108746.80000000
2021-09-02 22:00:00,5.42900000,5.46200000,5.42100000,5.45000000,127992.70000000
2021-09-02 23:00:00,5.45300000,5.50300000,5.44400000,5.47800000,110517.90000000
2021-09-03 00:00:00,5.47900000,5.56500000,5.47200000,5.53600000,217300.20000000
2021-09-03 01:00:00,5.53600000,5.54700000,5.48500000,5.49000000,132612.50000000
2021-09-03 02:00:00,5.49000000,5.91500000,5.48000000,5.86300000,1382115.90000000
2021-09-03 03:00:00,5.85800000,6.02500000,5.65400000,5.90400000,2037280.70000000
2021-09-03 04:00:00,5.89800000,5.94600000,5.80900000,5.91000000,775322.70000000
2021-09-03 05:00:00,5.90900000,5.97900000,5.83500000,5.97700000,497896.70000000
2021-09-03 06:00:00,5.97800000,6.02000000,5.86600000,5.96500000,513375.00000000
2021-09-03 07:00:00,5.96600000,6.09200000,5.86900000,6.02800000,794532.60000000
2021-09-03 08:00:00,6.02500000,6.37000000,5.97400000,6.35500000,1671055.45000000
2021-09-03 09:00:00,6.35000000,6.35100000,6.19100000,6.23800000,1305716.10000000
2021-09-03 10:00:00,6.24100000,6.36900000,6.13500000,6.24000000,1021022.50000000
2021-09-03 11:00:00,6.24000000,6.55000000,6.23400000,6.45000000,1607655.03000000
2021-09-03 12:00:00,6.45300000,6.66000000,6.35000000,6.40000000,1768965.22000000
2021-09-03 13:00:00,6.38900000,6.61700000,6.35300000,6.52600000,1022206.10000000
2021-09-03 14:00:00,6.52700000,6.57600000,6.41400000,6.53900000,643209.90000000
2021-09-03 15:00:00,6.54000000,6.68800000,6.44900000,6.48300000,951187.39000000
2021-09-03 16:00:00,6.48300000,6.52700000,6.37800000,6.41700000,692732.20000000
2021-09-03 17:00:00,6.41200000,6.66800000,6.41100000,6.59300000,1112753.00000000
2021-09-03 18:00:00,6.59300000,6.88170000,6.58900000,6.70900000,1730389.34000000
2021-09-03 19:00:00,6.71500000,6.77800000,6.17100000,6.41500000,1372635.60000000
2021-09-03 20:00:00,6.41900000,6.48900000,6.36300000,6.44700000,443089.30000000
2021-09-03 21:00:00,6.44500000,6.44800000,6.34300000,6.40000000,324763.30000000
2021-09-03 22:00:00,6.39500000,6.39900000,6.25600000,6.30600000,319017.20000000
2021-09-03 23:00:00,6.30900000,6.42000000,6.18800000,6.20400000,744818.90000000
2021-09-04 00:00:00,6.20500000,6.22400000,6.10200000,6.11100000,621079.30000000
2021-09-04 01:00:00,6.11400000,6.19000000,6.10400000,6.16800000,583867.60000000
2021-09-04 02:00:00,6.17100000,6.21600000,6.12700000,6.18700000,699966.90000000
2021-09-04 03:00:00,6.18500000,6.20100000,6.11600000,6.13400000,392505.40000000
2021-09-04 04:00:00,6.13300000,6.17000000,6.00000000,6.15700000,844922.80000000
2021-09-04 05:00:00,6.15400000,6.37700000,6.14200000,6.29200000,903230.70000000
2021-09-04 06:00:00,6.29200000,6.29900000,6.19300000,6.23900000,389449.50000000
2021-09-04 07:00:00,6.23900000,6.27500000,6.15200000,6.26800000,350193.50000000
2021-09-04 08:00:00,6.26700000,6.30000000,6.21100000,6.21900000,361375.80000000
2021-09-04 09:00:00,6.21900000,6.22500000,6.12800000,6.15400000,334095.00000000
2021-09-04 10:00:00,6.15400000,6.28200000,6.11600000,6.23200000,428184.60000000
2021-09-04 11:00:00,6.23700000,6.29500000,6.20800000,6.28900000,448096.00000000
2021-09-04 12:00:00,6.28800000,6.35000000,6.12500000,6.13500000,448486.00000000
2021-09-04 13:00:00,6.13600000,6.20800000,6.13600000,6.19100000,382503.80000000
2021-09-04 14:00:00,6.19000000,6.29000000,6.18700000,6.24300000,279582.50000000
2021-09-04 15:00:00,6.23900000,6.27600000,6.16700000,6.21900000,270350.50000000
2021-09-04 16:00:00,6.21900000,6.27000000,6.13500000,6.22300000,372138.00000000
2021-09-04 17:00:00,6.22300000,6.30600000,6.22200000,6.23300000,366897.10000000
2021-09-04 18:00:00,6.23500000,6.26000000,6.14100000,6.15600000,224722.50000000
2021-09-04 19:00:00,6.15600000,6.16000000,6.01100000,6.14600000,430477.70000000
2021-09-04 20:00:00,6.14200000,6.17000000,6.09000000,6.10100000,118514.30000000
2021-09-04 21:00:00,6.09800000,6.09800000,6.01000000,6.04900000,204128.00000000
2021-09-04 22:00:00,6.05200000,6.12400000,6.04500000,6.05700000,162103.90000000
2021-09-04 23:00:00,6.05900000,6.11000000,6.03500000,6.10600000,145809.00000000
2021-09-05 00:00:00,6.10500000,6.11400000,6.05000000,6.05300000,163387.90000000
2021-09-05 01:00:00,6.05700000,6.11800000,6.00900000,6.07700000,176616.00000000
2021-09-05 02:00:00,6.07700000,6.10500000,5.91700000,6.09000000,499310.40000000
2021-09-05 03:00:00,6.09900000,6.11700000,5.98100000,6.03200000,210996.80000000
2021-09-05 04:00:00,6.03400000,6.10400000,5.96600000,6.00100000,760606.10000000
2021-09-05 05:00:00,6.00300000,6.01500000,5.86400000,5.88400000,454066.30000000
2021-09-05 06:00:00,5.88200000,5.97400000,5.87900000,5.97000000,240625.20000000
2021-09-05 07:00:00,5.97200000,5.97600000,5.89000000,5.93200000,206604.80000000
2021-09-05 08:00:00,5.93000000,5.97000000,5.86800000,5.97000000,254284.20000000
2021-09-05 09:00:00,5.96900000,6.00000000,5.94400000,5.96600000,206092.80000000
2021-09-05 10:00:00,5.96800000,6.05300000,5.96100000,6.04700000,248432.20000000
2021-09-05 11:00:00,6.04700000,6.19300000,6.03000000,6.14300000,555783.40000000
2021-09-05 12:00:00,6.14100000,6.16100000,6.04000000,6.06800000,313414.40000000
2021-09-05 13:00:00,6.06800000,6.07400000,5.99500000,6.03800000,327876.00000000
2021-09-05 14:00:00,6.04000000,6.06900000,5.94900000,5.96900000,557089.20000000
2021-09-05 15:00:00,5.96900000,6.03500000,5.96100000,5.96700000,393581.30000000
2021-09-05 16:00:00,5.96700000,6.06800000,5.94900000,6.03300000,291701.50000000
2021-09-05 17:00:00,6.02800000,6.06400000,5.96500000,5.98100000,359990.00000000
2021-09-05 18:00:00,5.98000000,6.04300000,5.96700000,5.99600000,176543.50000000
2021-09-05 19:00:00,5.99600000,6.07300000,5.96700000,6.02700000,178173.50000000
2021-09-05 20:00:00,6.02500000,6.04700000,5.98300000,6.03000000,88925.90000000
2021-09-05 21:00:00,6.03600000,6.06400000,5.96300000,5.97100000,163957.70000000
2021-09-05 22:00:00,5.96700000,6.06000000,5.96700000,6.03300000,168125.60000000
2021-09-05 23:00:00,6.03000000,6.11600000,6.02500000,6.10000000,231527.20000000
2021-09-06 00:00:00,6.09800000,6.10000000,6.05300000,6.08100000,118671.40000000
2021-09-06 01:00:00,6.08400000,6.15000000,6.05200000,6.14000000,347831.80000000
2021-09-06 02:00:00,6.14000000,6.21000000,6.06000000,6.10200000,332479.50000000
2021-09-06 03:00:00,6.10100000,6.12600000,6.05500000,6.11400000,161355.20000000
2021-09-06 04:00:00,6.11700000,6.29500000,6.05600000,6.26800000,516322.90000000
2021-09-06 05:00:00,6.26500000,6.26900000,6.17900000,6.18900000,380846.00000000
2021-09-06 06:00:00,6.19000000,6.26100000,6.16600000,6.18400000,287097.00000000
2021-09-06 07:00:00,6.18800000,6.24800000,6.14100000,6.22800000,175809.80000000
2021-09-06 08:00:00,6.22500000,6.30800000,6.20400000,6.21200000,430394.10000000
2021-09-06 09:00:00,6.21600000,6.27500000,6.19300000,6.23700000,288709.60000000
2021-09-06 10:00:00,6.23900000,6.29900000,6.23000000,6.25900000,249147.30000000
2021-09-06 11:00:00,6.26100000,6.28800000,6.22000000,6.24600000,334235.50000000
2021-09-06 12:00:00,6.24800000,6.35000000,6.23700000,6.34600000,588606.80000000
2021-09-06 13:00:00,6.34300000,6.43500000,6.06100000,6.13000000,974124.40000000
2021-09-06 14:00:00,6.12800000,6.12800000,5.73100000,5.97200000,1427188.00000000
2021-09-06 15:00:00,5.98100000,6.04900000,5.87100000,6.00900000,557358.90000000
2021-09-06 16:00:00,6.01200000,6.10000000,5.98000000,6.05900000,477952.60000000
2021-09-06 17:00:00,6.05800000,6.06100000,5.97000000,6.00400000,343398.30000000
2021-09-06 18:00:00,6.00600000,6.05000000,5.95000000,5.98300000,426066.40000000
2021-09-06 19:00:00,5.98300000,6.06400000,5.97700000,6.04200000,157572.70000000
2021-09-06 20:00:00,6.04500000,6.07600000,6.01200000,6.06700000,106553.40000000
2021-09-06 21:00:00,6.07200000,6.07200000,5.96500000,5.99600000,207702.10000000
2021-09-06 22:00:00,5.99800000,6.07600000,5.97000000,6.07500000,129182.90000000
2021-09-06 23:00:00,6.07700000,6.10500000,6.04200000,6.10100000,99107.70000000
2021-09-07 00:00:00,6.10400000,6.17200000,6.05500000,6.17100000,201271.20000000
2021-09-07 01:00:00,6.17200000,6.18900000,6.05000000,6.10000000,268438.20000000
2021-09-07 02:00:00,6.10000000,6.10500000,5.95400000,5.98000000,242642.30000000
2021-09-07 03:00:00,5.97100000,6.03400000,5.96900000,6.01300000,215913.90000000
2021-09-07 04:00:00,6.01000000,6.06100000,6.00900000,6.05400000,265044.20000000
2021-09-07 05:00:00,6.05300000,6.18000000,6.05100000,6.07000000,415754.30000000
2021-09-07 06:00:00,6.07500000,6.17800000,6.01400000,6.11200000,408439.30000000
2021-09-07 07:00:00,6.11100000,6.22300000,6.01000000,6.21500000,572896.70000000
2021-09-07 08:00:00,6.21500000,6.45500000,6.20500000,6.20500000,1250318.80000000
2021-09-07 09:00:00,6.20500000,6.89600000,6.10300000,6.81600000,3436824.89000000
2021-09-07 10:00:00,6.80700000,7.09200000,6.48100000,6.51800000,4644914.35000000
2021-09-07 11:00:00,6.51300000,6.71900000,6.12000000,6.33000000,2998219.10000000
2021-09-07 12:00:00,6.32600000,6.64300000,6.32400000,6.62900000,1649270.00000000
2021-09-07 13:00:00,6.62600000,6.63000000,6.45600000,6.49600000,1122459.10000000
2021-09-07 14:00:00,6.49900000,6.85000000,6.40400000,6.80000000,2216350.80000000
2021-09-07 15:00:00,6.80200000,7.33900000,6.74500000,7.00600000,4055720.23000000
2021-09-07 16:00:00,6.99800000,7.22300000,6.01300000,6.02200000,4997518.30000000
2021-09-07 17:00:00,6.01300000,6.60800000,5.45000000,6.06900000,6343549.20000000
2021-09-07 18:00:00,6.07400000,7.30000000,5.97000000,7.23300000,5483338.50000000
2021-09-07 19:00:00,7.22200000,7.73500000,6.90000000,7.00300000,7543930.65000000
2021-09-07 20:00:00,7.01400000,7.70000000,6.61600000,7.16400000,3953318.80000000
2021-09-07 21:00:00,7.15800000,7.40000000,7.02400000,7.08600000,1527687.40000000
2021-09-07 22:00:00,7.08400000,7.33900000,7.00000000,7.31500000,1346149.00000000
2021-09-07 23:00:00,7.31800000,8.49800000,7.20000000,8.21600000,4628141.75000000
2021-09-08 00:00:00,8.21900000,8.23000000,7.78900000,7.87500000,2650561.00000000
2021-09-08 01:00:00,7.87100000,8.87870000,7.66600000,8.67400000,3568407.56000000
2021-09-08 02:00:00,8.67000000,9.38800000,8.41400000,8.78100000,6965279.38000000
2021-09-08 03:00:00,8.77700000,8.96000000,8.33000000,8.49700000,3071036.00000000
2021-09-08 04:00:00,8.49500000,8.85000000,8.42600000,8.78600000,1920374.50000000
2021-09-08 05:00:00,8.78600000,9.02600000,8.20000000,8.33900000,2813385.50000000
2021-09-08 06:00:00,8.35000000,8.66500000,8.14400000,8.35600000,1873732.00000000
2021-09-08 07:00:00,8.35600000,8.67700000,8.02200000,8.07500000,1839785.80000000
2021-09-08 08:00:00,8.07600000,8.33000000,7.71300000,7.95900000,4108314.00000000
2021-09-08 09:00:00,7.95500000,8.33000000,7.73300000,7.78700000,2408579.30000000
2021-09-08 10:00:00,7.78400000,8.50000000,7.36000000,8.38800000,4545335.50000000
2021-09-08 11:00:00,8.39500000,8.96400000,8.15200000,8.81700000,2906405.50000000
2021-09-08 12:00:00,8.82400000,9.00000000,8.43400000,8.76000000,2741706.30000000
2021-09-08 13:00:00,8.75800000,10.69000000,8.61400000,10.09800000,9081002.14000000
2021-09-08 14:00:00,10.09700000,10.27400000,9.18500000,9.62800000,5838369.30000000
2021-09-08 15:00:00,9.63100000,10.40000000,9.33300000,10.22000000,3973630.90000000
2021-09-08 16:00:00,10.22100000,10.90000000,9.69900000,10.27200000,5139839.18000000
2021-09-08 17:00:00,10.27800000,10.49900000,9.72200000,9.90100000,4087018.80000000
2021-09-08 18:00:00,9.91100000,11.05000000,9.78700000,10.21000000,4807256.74000000
2021-09-08 19:00:00,10.21000000,10.29900000,9.90000000,10.00700000,2040443.70000000
2021-09-08 20:00:00,10.00200000,10.02500000,9.39200000,9.62800000,2187776.70000000
2021-09-08 21:00:00,9.62700000,9.63800000,9.12900000,9.27200000,1986721.60000000
2021-09-08 22:00:00,9.26600000,9.72300000,9.12500000,9.41900000,2868080.30000000
2021-09-08 23:00:00,9.42000000,9.51800000,9.04600000,9.18800000,1567672.00000000
2021-09-09 00:00:00,9.18400000,10.36300000,8.89000000,9.98300000,3949019.50000000
2021-09-09 01:00:00,9.98200000,10.57800000,9.82600000,10.39100000,2355031.30000000
2021-09-09 02:00:00,10.37100000,11.43000000,9.98400000,11.20600000,4596203.33000000
2021-09-09 03:00:00,11.21000000,11.21100000,10.51300000,10.89800000,2515898.30000000
2021-09-09 04:00:00,10.89200000,11.65000000,10.65300000,11.46000000,2815843.00000000
2021-09-09 05:00:00,11.46000000,11.70000000,10.90000000,11.13700000,2134235.97000000
2021-09-09 06:00:00,11.13300000,11.13300000,10.75300000,10.90700000,1596538.90000000
2021-09-09 07:00:00,10.90700000,10.90700000,10.61000000,10.88200000,1198361.30000000
2021-09-09 08:00:00,10.87500000,11.29900000,10.74400000,10.86900000,1497940.50000000
2021-09-09 09:00:00,10.86000000,11.70000000,10.65500000,11.46700000,2008340.60000000
2021-09-09 10:00:00,11.46600000,11.88000000,11.16000000,11.22900000,2675090.36000000
2021-09-09 11:00:00,11.22800000,11.36000000,10.99300000,11.32900000,1579470.00000000
2021-09-09 12:00:00,11.33100000,11.33500000,10.65000000,10.73200000,1735688.00000000
2021-09-09 13:00:00,10.73200000,10.90900000,10.52000000,10.58200000,1421185.60000000
2021-09-09 14:00:00,10.58000000,10.88700000,10.14100000,10.69200000,2306757.70000000
2021-09-09 15:00:00,10.69900000,11.03200000,10.23400000,10.39300000,2448624.90000000
2021-09-09 16:00:00,10.39700000,10.42400000,10.03800000,10.19700000,1768363.20000000
2021-09-09 17:00:00,10.20200000,10.83200000,10.20200000,10.43000000,2034365.10000000
2021-09-09 18:00:00,10.44000000,10.54400000,9.99400000,10.24600000,1964412.50000000
2021-09-09 19:00:00,10.23600000,11.01000000,10.22600000,10.26500000,2236640.40000000
2021-09-09 20:00:00,10.26500000,10.35700000,9.67100000,9.82700000,1367288.40000000
2021-09-09 21:00:00,9.83200000,10.04900000,9.76200000,9.81600000,673227.40000000
2021-09-09 22:00:00,9.81800000,9.97900000,9.62000000,9.76000000,553286.90000000
2021-09-09 23:00:00,9.76000000,10.05300000,9.75200000,10.00300000,515718.20000000
2021-09-10 00:00:00,10.00400000,10.08400000,9.75200000,10.01600000,931926.30000000
2021-09-10 01:00:00,10.01400000,10.07400000,9.62200000,9.72000000,675642.80000000
2021-09-10 02:00:00,9.73000000,9.98200000,9.44200000,9.88600000,1599391.10000000
