datetime,o,h,l,c,v
2021-08-28 22:00:00,93.91000000,95.49000000,93.65000000,95.27000000,194766.43000000
2021-08-28 23:00:00,95.26000000,96.00000000,94.62000000,95.65000000,151637.60000000
2021-08-29 00:00:00,95.66000000,97.04000000,95.66000000,96.31000000,253994.97700000
2021-08-29 01:00:00,96.36000000,97.82000000,96.10000000,96.22000000,226262.09300000
2021-08-29 02:00:00,96.17000000,97.40000000,95.66000000,97.18000000,177047.98000000
2021-08-29 03:00:00,97.15000000,97.82000000,94.74000000,94.96000000,247006.38000000
2021-08-29 04:00:00,94.96000000,96.45000000,93.65000000,94.03000000,213255.10000000
2021-08-29 05:00:00,94.04000000,94.80000000,91.86000000,93.95000000,437636.27000000
2021-08-29 06:00:00,93.95000000,94.37000000,92.88000000,93.91000000,197339.80000000
2021-08-29 07:00:00,93.90000000,96.11000000,93.52000000,95.04000000,200994.86000000
2021-08-29 08:00:00,95.05000000,95.05000000,93.40000000,93.80000000,206107.18000000
2021-08-29 09:00:00,93.78000000,94.64000000,93.25000000,94.08000000,119729.48000000
2021-08-29 10:00:00,94.08000000,94.57000000,92.41000000,93.06000000,184403.05000000
2021-08-29 11:00:00,93.06000000,93.30000000,91.21000000,92.75000000,298817.75000000
2021-08-29 12:00:00,92.75000000,93.30000000,91.65000000,92.30000000,175705.68000000
2021-08-29 13:00:00,92.30000000,93.24000000,91.61000000,91.75000000,191753.52000000
2021-08-29 14:00:00,91.75000000,93.11000000,91.69000000,91.96000000,181486.67000000
2021-08-29 15:00:00,91.96000000,94.40000000,91.75000000,92.83000000,223540.04000000
2021-08-29 16:00:00,92.82000000,93.25000000,91.60000000,91.64000000,138495.97000000
2021-08-29 17:00:00,91.62000000,92.29000000,90.30000000,92.16000000,161877.61000000
2021-08-29 18:00:00,92.17000000,92.70000000,91.01000000,92.39000000,130876.23000000
2021-08-29 19:00:00,92.43000000,93.43000000,91.86000000,92.53000000,102290.23000000
2021-08-29 20:00:00,92.54000000,93.51000000,92.24000000,93.16000000,89337.84000000
2021-08-29 21:00:00,93.17000000,94.39000000,93.17000000,93.92000000,121998.00000000
2021-08-29 22:00:00,93.91000000,94.50000000,93.36000000,94.16000000,84215.48000000
2021-08-29 23:00:00,94.17000000,94.42000000,92.68000000,93.66000000,82899.06000000
2021-08-30 00:00:00,93.65000000,95.00000000,93.65000000,94.10000000,130840.12000000
2021-08-30 01:00:00,94.10000000,94.63000000,93.61000000,94.23000000,74207.35000000
2021-08-30 02:00:00,94.23000000,97.50000000,93.58000000,96.83000000,394231.54000000
2021-08-30 03:00:00,96.85000000,99.06000000,96.00000000,98.67000000,413677.76000000
2021-08-30 04:00:00,98.64000000,101.58000000,97.65000000,100.14000000,482010.88200000
2021-08-30 05:00:00,100.11000000,101.96000000,97.34000000,97.63000000,646864.22600000
2021-08-30 06:00:00,97.63000000,98.49000000,96.73000000,97.29000000,330537.06000000
2021-08-30 07:00:00,97.31000000,98.43000000,95.81000000,98.10000000,235682.85000000
2021-08-30 08:00:00,98.08000000,98.77000000,96.64000000,97.89000000,182047.21000000
2021-08-30 09:00:00,97.85000000,100.55000000,97.22000000,100.16000000,269506.55000000
2021-08-30 10:00:00,100.15000000,100.77000000,98.61000000,99.72000000,288730.29000000
2021-08-30 11:00:00,99.74000000,100.62000000,99.00000000,100.17000000,216823.42000000
2021-08-30 12:00:00,100.18000000,102.10000000,100.16000000,101.31000000,340910.60000000
2021-08-30 13:00:00,101.33000000,101.46000000,99.24000000,101.04000000,247073.01000000
2021-08-30 14:00:00,101.04000000,101.04000000,98.00000000,99.83000000,292006.15000000
2021-08-30 15:00:00,99.85000000,100.40000000,98.23000000,100.31000000,324572.57000000
2021-08-30 16:00:00,100.31000000,104.16000000,99.66000000,102.42000000,599294.42600000
2021-08-30 17:00:00,102.41000000,106.91000000,102.03000000,105.62000000,906862.79600000
2021-08-30 18:00:00,105.59000000,107.93000000,104.35000000,107.54000000,567295.46700000
2021-08-30 19:00:00,107.52000000,108.33000000,105.56000000,107.55000000,456853.69000000
2021-08-30 20:00:00,107.53000000,116.84000000,107.17000000,115.72000000,1103031.55800000
2021-08-30 21:00:00,115.72000000,115.81000000,108.21000000,109.66000000,1100413.92000000
2021-08-30 22:00:00,109.63000000,111.88000000,108.75000000,110.86000000,383955.17000000
2021-08-30 23:00:00,110.86000000,114.85000000,110.76000000,114.37000000,476009.75000000
2021-08-31 00:00:00,114.36000000,114.99000000,110.40000000,112.48000000,395646.16000000
2021-08-31 01:00:00,112.50000000,112.54000000,107.22000000,110.25000000,455505.56000000
2021-08-31 02:00:00,110.26000000,113.72000000,108.65000000,111.40000000,516500.56000000
2021-08-31 03:00:00,111.39000000,114.91000000,110.80000000,112.81000000,421134.48000000
2021-08-31 04:00:00,112.81000000,115.30000000,111.00000000,114.28000000,366449.02000000
2021-08-31 05:00:00,114.30000000,115.21000000,112.54000000,115.19000000,234658.27000000
2021-08-31 06:00:00,115.19000000,118.00000000,114.44000000,116.17000000,508217.35200000
2021-08-31 07:00:00,116.16000000,119.36000000,115.85000000,117.92000000,638135.99400000
2021-08-31 08:00:00,117.91000000,118.86000000,115.60000000,116.94000000,383483.39000000
2021-08-31 09:00:00,116.94000000,120.50000000,116.33000000,119.68000000,497063.75700000
2021-08-31 10:00:00,119.68000000,119.81000000,117.89000000,119.33000000,382547.71000000
2021-08-31 11:00:00,119.36000000,119.68000000,117.09000000,118.72000000,275157.79000000
2021-08-31 12:00:00,118.72000000,121.70000000,117.53000000,120.51000000,373931.88200000
2021-08-31 13:00:00,120.51000000,125.00000000,119.64000000,124.77000000,620228.36200000
2021-08-31 14:00:00,124.78000000,130.11000000,121.77000000,122.35000000,1911975.44500000
2021-08-31 15:00:00,122.32000000,127.30000000,121.93000000,125.68000000,1090680.83000000
2021-08-31 16:00:00,125.68000000,126.88000000,117.00000000,118.62000000,1148371.67000000
2021-08-31 17:00:00,118.64000000,121.50000000,114.34000000,116.52000000,1036316.86000000
2021-08-31 18:00:00,116.52000000,117.23000000,111.62000000,114.23000000,1113278.22000000
2021-08-31 19:00:00,114.23000000,114.84000000,107.27000000,110.31000000,1107538.00000000
2021-08-31 20:00:00,110.32000000,112.78000000,106.26000000,110.54000000,764053.30000000
2021-08-31 21:00:00,110.52000000,117.11000000,109.24000000,114.69000000,1088475.63000000
2021-08-31 22:00:00,114.69000000,114.74000000,107.97000000,109.42000000,588090.94000000
2021-08-31 23:00:00,109.35000000,111.56000000,106.71000000,106.93000000,415470.21000000
2021-09-01 00:00:00,106.93000000,108.32000000,103.06000000,107.85000000,645247.15000000
2021-09-01 01:00:00,107.80000000,110.01000000,106.00000000,108.27000000,382558.77000000
2021-09-01 02:00:00,108.27000000,112.43000000,106.08000000,106.92000000,623894.41000000
2021-09-01 03:00:00,106.91000000,111.68000000,105.89000000,111.06000000,348604.96000000
2021-09-01 04:00:00,111.06000000,111.55000000,108.76000000,109.87000000,285171.02000000
2021-09-01 05:00:00,109.88000000,111.40000000,108.92000000,111.24000000,166720.06000000
2021-09-01 06:00:00,111.24000000,114.99000000,110.61000000,112.00000000,339829.42000000
2021-09-01 07:00:00,112.01000000,114.03000000,109.27000000,110.89000000,384700.87000000
2021-09-01 08:00:00,110.90000000,111.11000000,107.37000000,109.12000000,332836.77000000
2021-09-01 09:00:00,109.11000000,110.63000000,107.75000000,110.12000000,208177.46000000
2021-09-01 10:00:00,110.13000000,112.46000000,109.07000000,112.35000000,260104.86000000
2021-09-01 11:00:00,112.31000000,113.70000000,111.11000000,112.37000000,391498.76000000
2021-09-01 12:00:00,112.38000000,114.30000000,110.66000000,113.34000000,297208.29000000
2021-09-01 13:00:00,113.35000000,117.03000000,112.62000000,116.07000000,545397.00000000
2021-09-01 14:00:00,116.09000000,119.72000000,115.82000000,116.95000000,613008.33000000
2021-09-01 15:00:00,116.96000000,117.80000000,113.91000000,115.06000000,528717.20000000
2021-09-01 16:00:00,115.08000000,116.20000000,113.09000000,114.02000000,343630.26000000
2021-09-01 17:00:00,113.97000000,117.42000000,113.92000000,117.22000000,311398.86000000
2021-09-01 18:00:00,117.27000000,118.88000000,114.44000000,115.97000000,478983.98000000
2021-09-01 19:00:00,115.97000000,117.10000000,114.23000000,114.82000000,311923.86000000
2021-09-01 20:00:00,114.84000000,115.75000000,114.00000000,114.51000000,188228.63000000
2021-09-01 21:00:00,114.52000000,115.40000000,114.00000000,114.98000000,223249.61000000
2021-09-01 22:00:00,114.98000000,115.15000000,111.82000000,112.80000000,171384.79000000
2021-09-01 23:00:00,112.78000000,113.64000000,112.11000000,112.79000000,176800.17000000
2021-09-02 00:00:00,112.78000000,112.92000000,110.12000000,111.17000000,288105.77000000
2021-09-02 01:00:00,111.16000000,112.67000000,110.05000000,110.71000000,208728.45000000
2021-09-02 02:00:00,110.71000000,112.69000000,109.18000000,112.09000000,301323.90000000
2021-09-02 03:00:00,112.07000000,113.21000000,110.87000000,110.97000000,223354.64000000
2021-09-02 04:00:00,110.97000000,112.40000000,110.10000000,111.03000000,169826.64000000
2021-09-02 05:00:00,111.03000000,114.68000000,110.86000000,113.70000000,246332.49000000
2021-09-02 06:00:00,113.70000000,114.54000000,112.95000000,114.06000000,166120.36000000
2021-09-02 07:00:00,114.05000000,114.70000000,112.85000000,113.07000000,173023.24000000
2021-09-02 08:00:00,113.07000000,116.90000000,112.90000000,116.31000000,264605.14000000
2021-09-02 09:00:00,116.28000000,117.31000000,114.00000000,114.48000000,401456.53000000
2021-09-02 10:00:00,114.47000000,118.00000000,114.08000000,117.40000000,365741.60000000
2021-09-02 11:00:00,117.39000000,117.91000000,115.26000000,115.88000000,276216.64000000
2021-09-02 12:00:00,115.87000000,117.00000000,115.00000000,115.74000000,163550.47000000
2021-09-02 13:00:00,115.76000000,115.90000000,114.33000000,114.92000000,204386.58000000
2021-09-02 14:00:00,114.91000000,116.57000000,114.80000000,115.90000000,210997.72000000
2021-09-02 15:00:00,115.91000000,117.80000000,115.81000000,116.85000000,260045.47000000
2021-09-02 16:00:00,116.84000000,117.39000000,114.33000000,115.84000000,379745.57000000
2021-09-02 17:00:00,115.83000000,123.50000000,115.00000000,121.88000000,970995.56000000
2021-09-02 18:00:00,121.87000000,124.70000000,119.54000000,123.87000000,797037.29000000
2021-09-02 19:00:00,123.87000000,129.00000000,122.34000000,126.72000000,952589.34000000
2021-09-02 20:00:00,126.75000000,127.86000000,122.86000000,126.59000000,621506.37000000
2021-09-02 21:00:00,126.58000000,128.40000000,125.04000000,127.18000000,335855.26000000
2021-09-02 22:00:00,127.18000000,128.20000000,125.38000000,127.54000000,265820.11000000
2021-09-02 23:00:00,127.57000000,131.96000000,127.43000000,129.07000000,799185.75200000
2021-09-03 00:00:00,129.08000000,131.34000000,127.56000000,128.39000000,317658.37000000
2021-09-03 01:00:00,128.36000000,129.65000000,125.92000000,128.23000000,339478.43000000
2021-09-03 02:00:00,128.20000000,134.33000000,128.12000000,133.64000000,848819.94100000
2021-09-03 03:00:00,133.63000000,135.00000000,131.46000000,132.82000000,601082.48000000
2021-09-03 04:00:00,132.87000000,136.90000000,131.97000000,136.74000000,488036.62000000
2021-09-03 05:00:00,136.74000000,137.00000000,133.50000000,135.35000000,474374.46000000
2021-09-03 06:00:00,135.35000000,135.84000000,133.37000000,135.80000000,300923.47000000
2021-09-03 07:00:00,135.81000000,138.99000000,134.94000000,138.78000000,587743.78100000
2021-09-03 08:00:00,138.78000000,143.73000000,137.93000000,141.71000000,1066898.25700000
2021-09-03 09:00:00,141.71000000,146.38000000,140.43000000,144.69000000,823106.80700000
2021-09-03 10:00:00,144.67000000,145.19000000,139.62000000,141.11000000,684305.10000000
2021-09-03 11:00:00,141.07000000,144.65000000,141.07000000,143.10000000,426763.69000000
2021-09-03 12:00:00,143.09000000,143.83000000,139.80000000,141.25000000,364404.90000000
2021-09-03 13:00:00,141.20000000,141.48000000,135.54000000,139.39000000,997646.00000000
2021-09-03 14:00:00,139.37000000,141.70000000,137.78000000,139.28000000,386875.53000000
2021-09-03 15:00:00,139.27000000,143.46000000,138.12000000,142.64000000,444117.88000000
2021-09-03 16:00:00,142.64000000,143.09000000,138.91000000,140.46000000,437840.68000000
2021-09-03 17:00:00,140.45000000,141.00000000,138.90000000,140.02000000,262219.12000000
2021-09-03 18:00:00,140.02000000,143.33000000,139.43000000,142.46000000,390086.75000000
2021-09-03 19:00:00,142.46000000,143.42000000,140.12000000,140.63000000,233591.04000000
2021-09-03 20:00:00,140.65000000,140.99000000,138.13000000,139.92000000,250464.98000000
2021-09-03 21:00:00,139.93000000,142.93000000,139.12000000,142.90000000,210944.43000000
2021-09-03 22:00:00,142.89000000,145.00000000,141.57000000,141.79000000,401598.00000000
2021-09-03 23:00:00,141.82000000,148.46000000,141.79000000,147.45000000,417247.58400000
2021-09-04 00:00:00,147.46000000,148.99000000,143.19000000,143.76000000,559523.20000000
2021-09-04 01:00:00,143.76000000,147.16000000,142.60000000,146.40000000,268446.67000000
2021-09-04 02:00:00,146.36000000,149.46000000,144.85000000,149.32000000,379884.36300000
2021-09-04 03:00:00,149.32000000,149.33000000,146.59000000,148.29000000,275937.46000000
2021-09-04 04:00:00,148.32000000,149.70000000,146.23000000,149.63000000,269876.27000000
2021-09-04 05:00:00,149.63000000,150.60000000,147.43000000,148.34000000,375889.29300000
2021-09-04 06:00:00,148.35000000,149.80000000,146.90000000,147.53000000,229062.59000000
2021-09-04 07:00:00,147.61000000,148.62000000,144.56000000,145.62000000,306358.69000000
2021-09-04 08:00:00,145.62000000,148.30000000,145.24000000,148.21000000,227919.21000000
2021-09-04 09:00:00,148.21000000,148.81000000,145.60000000,145.80000000,223774.16000000
2021-09-04 10:00:00,145.83000000,147.65000000,145.75000000,146.36000000,194379.29000000
2021-09-04 11:00:00,146.36000000,146.67000000,143.34000000,144.17000000,359478.66000000
2021-09-04 12:00:00,144.16000000,145.69000000,140.43000000,141.38000000,306528.73000000
2021-09-04 13:00:00,141.38000000,143.36000000,141.30000000,141.68000000,264310.69000000
2021-09-04 14:00:00,141.67000000,144.45000000,140.55000000,142.21000000,237456.71000000
2021-09-04 15:00:00,142.21000000,142.57000000,139.36000000,140.93000000,334716.54000000
2021-09-04 16:00:00,140.96000000,143.00000000,139.61000000,142.77000000,221088.75000000
2021-09-04 17:00:00,142.76000000,143.56000000,141.63000000,142.36000000,200313.08000000
2021-09-04 18:00:00,142.34000000,142.88000000,138.38000000,138.97000000,250471.62000000
2021-09-04 19:00:00,138.93000000,140.40000000,135.73000000,140.26000000,485776.63000000
2021-09-04 20:00:00,140.27000000,140.69000000,139.13000000,139.65000000,175217.53000000
2021-09-04 21:00:00,139.65000000,139.69000000,136.74000000,138.89000000,191075.24000000
2021-09-04 22:00:00,138.90000000,142.04000000,138.27000000,140.42000000,295272.15000000
2021-09-04 23:00:00,140.42000000,141.89000000,140.38000000,140.95000000,87059.62000000
2021-09-05 00:00:00,140.96000000,142.25000000,140.19000000,140.93000000,112309.29000000
2021-09-05 01:00:00,140.92000000,141.32000000,138.80000000,138.88000000,129905.96000000
2021-09-05 02:00:00,138.88000000,142.10000000,137.82000000,141.56000000,181653.55000000
2021-09-05 03:00:00,141.56000000,144.99000000,141.38000000,144.06000000,335390.21000000
2021-09-05 04:00:00,144.08000000,144.50000000,142.02000000,142.59000000,152378.97000000
2021-09-05 05:00:00,142.60000000,143.44000000,140.27000000,140.63000000,131338.75000000
2021-09-05 06:00:00,140.62000000,142.00000000,140.40000000,141.16000000,103437.13000000
2021-09-05 07:00:00,141.16000000,141.51000000,138.95000000,139.23000000,149480.81000000
2021-09-05 08:00:00,139.27000000,140.89000000,138.50000000,139.87000000,129421.01000000
2021-09-05 09:00:00,139.87000000,140.68000000,138.78000000,138.93000000,116557.86000000
2021-09-05 10:00:00,138.97000000,141.37000000,138.92000000,140.96000000,163945.07000000
2021-09-05 11:00:00,140.95000000,141.88000000,140.18000000,141.00000000,160162.76000000
2021-09-05 12:00:00,141.01000000,141.72000000,140.09000000,140.15000000,117276.74000000
2021-09-05 13:00:00,140.18000000,141.39000000,139.91000000,140.36000000,118937.61000000
2021-09-05 14:00:00,140.36000000,140.47000000,139.01000000,139.73000000,174990.31000000
2021-09-05 15:00:00,139.75000000,140.10000000,137.00000000,137.98000000,239587.84000000
2021-09-05 16:00:00,137.99000000,138.70000000,136.85000000,137.89000000,234793.82000000
2021-09-05 17:00:00,137.91000000,137.98000000,134.74000000,136.29000000,315919.99000000
2021-09-05 18:00:00,136.29000000,138.88000000,135.18000000,136.70000000,342559.46000000
2021-09-05 19:00:00,136.69000000,137.64000000,136.27000000,136.54000000,147798.57000000
2021-09-05 20:00:00,136.55000000,137.41000000,136.35000000,136.61000000,100961.00000000
2021-09-05 21:00:00,136.58000000,138.60000000,136.41000000,137.87000000,214146.17000000
2021-09-05 22:00:00,137.87000000,138.72000000,136.91000000,138.61000000,111330.14000000
2021-09-05 23:00:00,138.62000000,141.28000000,138.00000000,140.45000000,261237.26000000
2021-09-06 00:00:00,140.44000000,144.70000000,140.43000000,143.00000000,433687.93000000
2021-09-06 01:00:00,142.99000000,144.10000000,141.34000000,142.00000000,182892.46000000
2021-09-06 02:00:00,141.98000000,143.50000000,140.35000000,140.66000000,180652.18000000
2021-09-06 03:00:00,140.66000000,141.73000000,139.34000000,140.82000000,148385.89000000
2021-09-06 04:00:00,140.81000000,142.61000000,140.63000000,141.35000000,109236.94000000
2021-09-06 05:00:00,141.34000000,143.03000000,140.30000000,140.74000000,152746.72000000
2021-09-06 06:00:00,140.81000000,141.41000000,139.91000000,141.31000000,113835.49000000
2021-09-06 07:00:00,141.32000000,142.89000000,141.15000000,142.68000000,151188.99000000
2021-09-06 08:00:00,142.69000000,144.99000000,141.79000000,144.99000000,228423.46000000
2021-09-06 09:00:00,144.98000000,147.00000000,144.80000000,146.03000000,408617.47000000
2021-09-06 10:00:00,146.02000000,146.62000000,144.26000000,146.18000000,205451.08000000
2021-09-06 11:00:00,146.18000000,146.18000000,144.58000000,145.00000000,143867.43000000
2021-09-06 12:00:00,144.99000000,145.42000000,143.14000000,144.15000000,178453.81000000
2021-09-06 13:00:00,144.13000000,144.26000000,141.42000000,142.41000000,238312.97000000
2021-09-06 14:00:00,142.42000000,142.64000000,136.92000000,141.94000000,429387.22000000
2021-09-06 15:00:00,141.98000000,146.30000000,141.67000000,145.94000000,300094.96000000
2021-09-06 16:00:00,145.95000000,146.00000000,143.49000000,144.74000000,305812.50000000
2021-09-06 17:00:00,144.74000000,151.70000000,144.46000000,151.43000000,809804.82200000
2021-09-06 18:00:00,151.43000000,158.50000000,151.39000000,156.24000000,1480357.60100000
2021-09-06 19:00:00,156.23000000,158.90000000,156.06000000,157.52000000,433804.94900000
2021-09-06 20:00:00,157.52000000,157.82000000,154.48000000,156.92000000,313127.62000000
2021-09-06 21:00:00,156.91000000,164.58000000,156.81000000,162.37000000,784419.93100000
2021-09-06 22:00:00,162.37000000,163.78000000,159.73000000,163.77000000,373570.88000000
2021-09-06 23:00:00,163.75000000,166.13000000,161.44000000,164.16000000,408286.22000000
2021-09-07 00:00:00,164.16000000,165.35000000,160.89000000,162.27000000,335743.17000000
2021-09-07 01:00:00,162.27000000,164.99000000,161.17000000,164.22000000,201960.05000000
2021-09-07 02:00:00,164.19000000,169.65000000,162.00000000,169.58000000,471760.69400000
2021-09-07 03:00:00,169.60000000,174.10000000,168.12000000,170.93000000,670887.89600000
2021-09-07 04:00:00,170.93000000,175.42000000,170.79000000,173.70000000,387056.19900000
2021-09-07 05:00:00,173.74000000,174.70000000,171.18000000,173.45000000,314275.69000000
2021-09-07 06:00:00,173.46000000,180.00000000,172.88000000,179.94000000,573880.15000000
2021-09-07 07:00:00,179.93000000,189.00000000,179.31000000,186.08000000,1422808.09000000
2021-09-07 08:00:00,186.04000000,195.48000000,182.88000000,183.57000000,1563941.60200000
2021-09-07 09:00:00,183.57000000,192.00000000,181.02000000,187.85000000,1423612.13000000
2021-09-07 10:00:00,187.79000000,188.50000000,175.62000000,177.66000000,1428182.05000000
2021-09-07 11:00:00,177.66000000,183.65000000,175.66000000,181.26000000,839523.81000000
2021-09-07 12:00:00,181.30000000,189.80000000,178.40000000,186.14000000,787543.58000000
2021-09-07 13:00:00,186.15000000,188.00000000,181.11000000,182.91000000,532033.49000000
2021-09-07 14:00:00,182.84000000,185.98000000,179.48000000,182.37000000,524858.51000000
2021-09-07 15:00:00,182.39000000,185.93000000,179.20000000,179.99000000,593418.24000000
2021-09-07 16:00:00,179.97000000,182.60000000,152.00000000,152.23000000,2007651.16000000
2021-09-07 17:00:00,152.20000000,173.73000000,128.01000000,168.81000000,3526957.67000000
2021-09-07 18:00:00,169.06000000,192.00000000,165.51000000,181.70000000,2133582.89000000
2021-09-07 19:00:00,181.65000000,184.40000000,169.72000000,173.13000000,1368645.79000000
2021-09-07 20:00:00,173.36000000,177.22000000,161.13000000,170.84000000,1212669.99000000
2021-09-07 21:00:00,170.81000000,178.40000000,169.00000000,173.70000000,603116.82000000
2021-09-07 22:00:00,173.76000000,175.93000000,166.67000000,169.85000000,492988.96000000
2021-09-07 23:00:00,169.85000000,172.14000000,159.75000000,167.52000000,516227.37000000
2021-09-08 00:00:00,167.52000000,175.11000000,164.84000000,172.35000000,523017.51000000
2021-09-08 01:00:00,172.39000000,180.00000000,171.00000000,173.46000000,457848.72000000
2021-09-08 02:00:00,173.49000000,174.94000000,166.78000000,174.06000000,419284.81000000
2021-09-08 03:00:00,174.12000000,180.00000000,169.60000000,179.42000000,478232.59000000
2021-09-08 04:00:00,179.48000000,179.66000000,173.85000000,174.57000000,294536.66000000
2021-09-08 05:00:00,174.58000000,177.50000000,171.20000000,173.03000000,299195.51000000
2021-09-08 06:00:00,173.03000000,174.85000000,170.60000000,171.35000000,229207.87000000
2021-09-08 07:00:00,171.40000000,172.61000000,161.13000000,161.50000000,596747.39000000
2021-09-08 08:00:00,161.49000000,165.25000000,155.30000000,160.84000000,1086561.51000000
2021-09-08 09:00:00,160.71000000,163.99000000,152.22000000,152.45000000,729360.34000000
2021-09-08 10:00:00,152.48000000,162.20000000,146.50000000,162.00000000,1376405.95000000
2021-09-08 11:00:00,162.00000000,166.13000000,158.77000000,165.88000000,589572.96000000
2021-09-08 12:00:00,165.86000000,166.35000000,157.22000000,163.89000000,544015.63000000
2021-09-08 13:00:00,163.93000000,166.44000000,160.54000000,160.77000000,453202.86000000
2021-09-08 14:00:00,160.76000000,164.71000000,160.00000000,160.78000000,384247.38000000
2021-09-08 15:00:00,160.82000000,161.57000000,153.01000000,156.79000000,661826.74000000
2021-09-08 16:00:00,156.80000000,159.57000000,152.28000000,156.67000000,515743.02000000
2021-09-08 17:00:00,156.66000000,167.88000000,155.42000000,166.27000000,829920.19000000
2021-09-08 18:00:00,166.27000000,175.00000000,164.01000000,172.26000000,686363.85000000
2021-09-08 19:00:00,172.26000000,176.25000000,170.76000000,174.14000000,519031.80000000
2021-09-08 20:00:00,174.19000000,185.00000000,173.44000000,183.11000000,874595.32000000
2021-09-08 21:00:00,183.04000000,195.00000000,179.22000000,194.79000000,1342890.87000000
2021-09-08 22:00:00,194.66000000,198.00000000,183.22000000,188.96000000,1562075.70000000
2021-09-08 23:00:00,188.97000000,197.17000000,188.50000000,193.51000000,987232.04000000
2021-09-09 00:00:00,193.50000000,197.00000000,187.39000000,191.88000000,797295.90000000
2021-09-09 01:00:00,192.04000000,194.33000000,187.60000000,191.02000000,409298.91000000
2021-09-09 02:00:00,191.02000000,210.00000000,189.00000000,209.75000000,1585924.26900000
2021-09-09 03:00:00,209.74000000,215.00000000,202.41000000,207.73000000,1285473.51100000
2021-09-09 04:00:00,207.75000000,216.00000000,205.83000000,208.95000000,890120.93000000
2021-09-09 05:00:00,208.92000000,213.20000000,205.47000000,211.25000000,650724.76000000
2021-09-09 06:00:00,211.20000000,214.72000000,206.37000000,207.93000000,771354.99000000
2021-09-09 07:00:00,207.94000000,211.13000000,201.54000000,210.24000000,713329.21000000
2021-09-09 08:00:00,210.23000000,210.27000000,203.00000000,206.32000000,465051.20000000
2021-09-09 09:00:00,206.32000000,208.90000000,202.75000000,207.54000000,435852.52000000
2021-09-09 10:00:00,207.54000000,212.49000000,205.26000000,207.98000000,638280.09000000
2021-09-09 11:00:00,207.98000000,213.90000000,206.66000000,212.62000000,531225.85000000
2021-09-09 12:00:00,212.62000000,213.40000000,205.36000000,207.46000000,489071.98000000
2021-09-09 13:00:00,207.46000000,209.55000000,206.15000000,206.57000000,335119.29000000
2021-09-09 14:00:00,206.57000000,207.95000000,193.17000000,204.81000000,1459568.22000000
2021-09-09 15:00:00,204.82000000,208.44000000,198.00000000,200.07000000,887515.71000000
2021-09-09 16:00:00,200.04000000,202.90000000,196.13000000,201.87000000,663788.44000000
2021-09-09 17:00:00,201.88000000,203.65000000,197.83000000,201.25000000,424631.08000000
2021-09-09 18:00:00,201.25000000,203.02000000,198.00000000,200.45000000,451260.37000000
2021-09-09 19:00:00,200.40000000,201.07000000,190.22000000,191.22000000,593611.52000000
2021-09-09 20:00:00,191.22000000,193.50000000,183.67000000,189.48000000,876034.03000000
2021-09-09 21:00:00,189.48000000,190.39000000,180.70000000,185.01000000,585402.65000000
2021-09-09 22:00:00,185.01000000,189.55000000,184.09000000,184.57000000,408015.98000000
2021-09-09 23:00:00,184.57000000,196.24000000,183.67000000,196.11000000,478595.35000000
2021-09-10 00:00:00,196.14000000,198.87000000,190.14000000,191.11000000,473312.20000000
2021-09-10 01:00:00,191.07000000,193.25000000,185.88000000,187.90000000,256413.67000000
2021-09-10 02:00:00,187.89000000,190.67000000,182.88000000,188.55000000,375120.67000000
2021-09-10 03:00:00,188.54000000,193.06000000,186.94000000,189.44000000,282248.45000000
2021-09-10 04:00:00,189.43000000,197.41000000,188.32000000,192.38000000,331770.11000000
2021-09-10 05:00:00,192.40000000,195.73000000,190.00000000,194.18000000,250121.00000000
2021-09-10 06:00:00,194.18000000,195.00000000,190.23000000,190.57000000,188456.80000000
2021-09-10 07:00:00,190.57000000,192.45000000,187.16000000,190.84000000,261678.73000000
2021-09-10 08:00:00,190.90000000,192.48000000,185.00000000,185.87000000,249763.83000000
2021-09-10 09:00:00,185.84000000,187.43000000,181.47000000,182.63000000,420776.90000000
2021-09-10 10:00:00,182.64000000,185.02000000,175.00000000,180.62000000,619262.61000000
2021-09-10 11:00:00,180.63000000,184.88000000,177.16000000,182.97000000,444525.73000000
2021-09-10 12:00:00,182.92000000,185.80000000,181.75000000,184.66000000,250882.68000000
2021-09-10 13:00:00,184.68000000,185.00000000,180.29000000,184.44000000,270585.80000000
2021-09-10 14:00:00,184.45000000,184.52000000,178.56000000,179.83000000,295661.28000000
2021-09-10 15:00:00,179.77000000,181.58000000,175.13000000,177.12000000,480144.59000000
2021-09-10 16:00:00,177.12000000,178.37000000,167.82000000,170.63000000,984471.82000000
2021-09-10 17:00:00,170.65000000,180.30000000,168.50000000,179.57000000,671350.31000000
2021-09-10 18:00:00,179.61000000,179.63000000,173.23000000,174.23000000,380362.21000000
2021-09-10 19:00:00,174.25000000,179.00000000,171.24000000,178.69000000,343391.70000000
2021-09-10 20:00:00,178.68000000,183.36000000,176.30000000,180.43000000,431088.71000000
2021-09-10 21:00:00,180.42000000,181.89000000,177.51000000,181.82000000,211415.48000000
2021-09-10 22:00:00,181.78000000,184.00000000,173.67000000,174.87000000,369473.76000000
2021-09-10 23:00:00,174.87000000,176.90000000,170.41000000,174.11000000,298100.44000000
2021-09-11 00:00:00,174.11000000,177.98000000,171.40000000,174.21000000,328956.38000000
2021-09-11 01:00:00,174.21000000,180.30000000,173.45000000,179.60000000,315800.71000000
2021-09-11 02:00:00,179.60000000,183.20000000,179.17000000,182.18000000,323519.90000000
