datetime,o,h,l,c,v
2021-11-17 07:00:00,134.85000000,135.50000000,133.53000000,134.79000000,36750.06000000
2021-11-17 08:00:00,134.75000000,138.72000000,133.59000000,137.97000000,63592.85000000
2021-11-17 09:00:00,137.91000000,139.77000000,135.70000000,136.09000000,91764.06000000
2021-11-17 10:00:00,136.03000000,136.08000000,134.30000000,134.73000000,31573.00000000
2021-11-17 11:00:00,134.72000000,137.93000000,133.93000000,137.30000000,41750.65000000
2021-11-17 12:00:00,137.32000000,139.28000000,136.36000000,139.06000000,38213.38000000
2021-11-17 13:00:00,139.06000000,139.22000000,137.25000000,137.26000000,41925.86000000
2021-11-17 14:00:00,137.26000000,137.83000000,136.62000000,137.12000000,24197.09000000
2021-11-17 15:00:00,137.14000000,137.89000000,134.18000000,134.29000000,43929.77000000
2021-11-17 16:00:00,134.28000000,135.48000000,133.82000000,135.27000000,36824.85000000
2021-11-17 17:00:00,135.19000000,135.85000000,133.35000000,135.81000000,54420.13000000
2021-11-17 18:00:00,135.75000000,135.85000000,134.02000000,134.49000000,46341.66000000
2021-11-17 19:00:00,134.49000000,134.97000000,133.73000000,134.11000000,49437.41000000
2021-11-17 20:00:00,134.13000000,134.70000000,132.50000000,133.06000000,42275.52000000
2021-11-17 21:00:00,133.04000000,133.90000000,132.19000000,133.27000000,37709.26000000
2021-11-17 22:00:00,133.21000000,134.00000000,131.91000000,133.99000000,28152.26000000
2021-11-17 23:00:00,133.99000000,134.06000000,133.15000000,133.69000000,14670.93000000
2021-11-18 00:00:00,133.76000000,135.37000000,133.33000000,135.31000000,13667.63000000
2021-11-18 01:00:00,135.26000000,135.65000000,134.12000000,135.39000000,30153.80000000
2021-11-18 02:00:00,135.39000000,136.94000000,134.61000000,135.71000000,25674.90000000
2021-11-18 03:00:00,135.68000000,136.61000000,135.64000000,136.36000000,15146.02000000
2021-11-18 04:00:00,136.40000000,136.85000000,133.23000000,133.52000000,85606.67000000
2021-11-18 05:00:00,133.51000000,135.00000000,132.53000000,132.68000000,32118.49000000
2021-11-18 06:00:00,132.68000000,132.89000000,131.57000000,131.94000000,24786.01000000
2021-11-18 07:00:00,131.91000000,133.30000000,131.29000000,132.77000000,31696.03000000
2021-11-18 08:00:00,132.77000000,132.88000000,131.91000000,132.33000000,13244.34000000
2021-11-18 09:00:00,132.34000000,132.72000000,131.29000000,131.84000000,15014.12000000
2021-11-18 10:00:00,131.82000000,132.11000000,129.85000000,131.79000000,32334.13000000
2021-11-18 11:00:00,131.76000000,132.60000000,131.38000000,132.36000000,20379.23000000
2021-11-18 12:00:00,132.37000000,133.24000000,131.98000000,132.12000000,23435.33000000
2021-11-18 13:00:00,132.20000000,135.11000000,130.75000000,134.21000000,79742.25000000
2021-11-18 14:00:00,134.21000000,134.87000000,130.54000000,131.19000000,68967.40000000
2021-11-18 15:00:00,131.18000000,131.22000000,127.79000000,128.45000000,68398.65000000
2021-11-18 16:00:00,128.44000000,128.96000000,125.00000000,126.59000000,80406.47000000
2021-11-18 17:00:00,126.60000000,126.71000000,122.69000000,123.01000000,130837.71000000
2021-11-18 18:00:00,123.04000000,126.02000000,120.28000000,125.70000000,97854.50000000
2021-11-18 19:00:00,125.74000000,126.37000000,124.63000000,126.20000000,35550.20000000
2021-11-18 20:00:00,126.20000000,128.67000000,125.60000000,126.76000000,59646.96000000
2021-11-18 21:00:00,126.72000000,127.53000000,125.50000000,126.34000000,38096.59000000
2021-11-18 22:00:00,126.39000000,126.95000000,124.70000000,125.07000000,28750.97000000
2021-11-18 23:00:00,125.04000000,125.39000000,122.82000000,122.92000000,39731.41000000
2021-11-19 00:00:00,122.97000000,123.93000000,122.40000000,123.69000000,35308.17000000
2021-11-19 01:00:00,123.68000000,126.97000000,122.33000000,126.95000000,50869.90000000
2021-11-19 02:00:00,126.95000000,126.98000000,124.04000000,124.07000000,40014.86000000
2021-11-19 03:00:00,124.12000000,126.66000000,122.72000000,123.40000000,44529.14000000
2021-11-19 04:00:00,123.40000000,123.75000000,122.16000000,123.01000000,35559.61000000
2021-11-19 05:00:00,123.00000000,125.35000000,122.82000000,125.12000000,29428.07000000
2021-11-19 06:00:00,125.12000000,126.37000000,124.72000000,126.04000000,27652.98000000
2021-11-19 07:00:00,126.10000000,126.91000000,125.21000000,125.66000000,28415.67000000
2021-11-19 08:00:00,125.66000000,126.42000000,124.86000000,125.42000000,24106.23000000
2021-11-19 09:00:00,125.47000000,128.29000000,125.41000000,127.35000000,37401.81000000
2021-11-19 10:00:00,127.34000000,128.82000000,127.20000000,127.62000000,40197.45000000
2021-11-19 11:00:00,127.62000000,127.84000000,126.59000000,126.91000000,32557.40000000
2021-11-19 12:00:00,126.94000000,127.56000000,126.06000000,126.83000000,32209.87000000
2021-11-19 13:00:00,126.90000000,128.05000000,126.66000000,127.01000000,25803.83000000
2021-11-19 14:00:00,127.01000000,129.22000000,126.70000000,128.89000000,25793.55000000
2021-11-19 15:00:00,128.92000000,129.89000000,128.75000000,129.88000000,25737.99000000
2021-11-19 16:00:00,129.88000000,129.98000000,128.40000000,129.20000000,31561.21000000
2021-11-19 17:00:00,129.17000000,130.00000000,128.92000000,129.71000000,30053.49000000
2021-11-19 18:00:00,129.73000000,133.35000000,129.46000000,130.80000000,65511.75000000
2021-11-19 19:00:00,130.80000000,132.52000000,130.13000000,130.98000000,61678.82000000
2021-11-19 20:00:00,130.97000000,131.67000000,130.62000000,131.31000000,25936.74000000
2021-11-19 21:00:00,131.31000000,131.85000000,130.51000000,130.83000000,22997.20000000
2021-11-19 22:00:00,130.79000000,131.07000000,130.45000000,130.82000000,18844.59000000
2021-11-19 23:00:00,130.89000000,131.89000000,130.77000000,131.10000000,18055.41000000
2021-11-20 00:00:00,131.09000000,131.90000000,130.82000000,131.65000000,17752.78000000
2021-11-20 01:00:00,131.60000000,133.10000000,130.62000000,132.85000000,46150.97000000
2021-11-20 02:00:00,132.86000000,133.14000000,131.35000000,132.00000000,61248.21000000
2021-11-20 03:00:00,132.00000000,132.12000000,130.66000000,130.92000000,53762.98000000
2021-11-20 04:00:00,130.94000000,131.09000000,129.73000000,129.77000000,71494.20000000
2021-11-20 05:00:00,129.77000000,129.89000000,128.95000000,129.41000000,55708.12000000
2021-11-20 06:00:00,129.42000000,129.76000000,128.25000000,128.30000000,74638.38000000
2021-11-20 07:00:00,128.28000000,129.30000000,128.12000000,128.43000000,66890.14000000
2021-11-20 08:00:00,128.43000000,129.00000000,128.21000000,128.42000000,28245.57000000
2021-11-20 09:00:00,128.43000000,129.54000000,128.11000000,128.86000000,33760.69000000
2021-11-20 10:00:00,128.88000000,129.16000000,128.26000000,128.67000000,28763.40000000
2021-11-20 11:00:00,128.67000000,129.30000000,128.17000000,128.67000000,42201.94000000
2021-11-20 12:00:00,128.69000000,129.82000000,128.62000000,129.29000000,23238.75000000
2021-11-20 13:00:00,129.28000000,129.70000000,128.86000000,129.10000000,24115.59000000
2021-11-20 14:00:00,129.10000000,129.65000000,128.48000000,129.06000000,23007.05000000
2021-11-20 15:00:00,129.05000000,129.76000000,128.03000000,128.19000000,27463.55000000
2021-11-20 16:00:00,128.19000000,128.54000000,126.26000000,126.46000000,39764.58000000
2021-11-20 17:00:00,126.46000000,128.07000000,126.17000000,127.84000000,15868.73000000
2021-11-20 18:00:00,127.82000000,128.78000000,126.76000000,127.75000000,42950.35000000
2021-11-20 19:00:00,127.72000000,130.99000000,127.38000000,130.48000000,40143.28000000
2021-11-20 20:00:00,130.50000000,130.73000000,129.95000000,130.14000000,15801.39000000
2021-11-20 21:00:00,130.15000000,130.54000000,130.00000000,130.28000000,9301.06000000
2021-11-20 22:00:00,130.28000000,131.00000000,130.28000000,131.00000000,16033.39000000
2021-11-20 23:00:00,131.00000000,132.46000000,130.96000000,132.04000000,21381.73000000
2021-11-21 00:00:00,132.04000000,132.66000000,131.69000000,132.50000000,11720.96000000
2021-11-21 01:00:00,132.49000000,132.64000000,131.20000000,131.71000000,19021.19000000
2021-11-21 02:00:00,131.71000000,132.07000000,130.63000000,130.90000000,13884.19000000
2021-11-21 03:00:00,130.90000000,131.03000000,128.89000000,129.61000000,22082.02000000
2021-11-21 04:00:00,129.59000000,130.13000000,128.84000000,129.06000000,17879.83000000
2021-11-21 05:00:00,129.05000000,129.76000000,128.65000000,128.72000000,13478.73000000
2021-11-21 06:00:00,128.74000000,130.69000000,128.66000000,130.60000000,24546.23000000
2021-11-21 07:00:00,130.60000000,130.62000000,129.35000000,129.91000000,8826.60000000
2021-11-21 08:00:00,129.97000000,130.18000000,129.61000000,129.95000000,9780.63000000
2021-11-21 09:00:00,129.94000000,130.60000000,129.00000000,129.10000000,17119.00000000
2021-11-21 10:00:00,129.09000000,130.08000000,129.03000000,129.89000000,11620.69000000
2021-11-21 11:00:00,129.87000000,129.99000000,128.16000000,128.74000000,16317.97000000
2021-11-21 12:00:00,128.71000000,129.60000000,128.21000000,128.99000000,21088.89000000
2021-11-21 13:00:00,128.99000000,129.62000000,128.53000000,129.31000000,16723.50000000
2021-11-21 14:00:00,129.32000000,129.70000000,128.86000000,128.98000000,12668.40000000
2021-11-21 15:00:00,128.96000000,142.13000000,128.68000000,138.98000000,253266.24000000
2021-11-21 16:00:00,139.01000000,141.86000000,137.84000000,139.79000000,203724.06000000
2021-11-21 17:00:00,139.83000000,140.39000000,136.62000000,138.73000000,84056.98000000
2021-11-21 18:00:00,138.72000000,139.00000000,134.80000000,135.54000000,105798.52000000
2021-11-21 19:00:00,135.53000000,135.78000000,134.62000000,135.04000000,27895.72000000
2021-11-21 20:00:00,135.04000000,135.38000000,133.58000000,133.77000000,18439.23000000
2021-11-21 21:00:00,133.78000000,135.22000000,133.78000000,134.98000000,12029.66000000
2021-11-21 22:00:00,135.01000000,135.43000000,134.52000000,134.70000000,13615.06000000
2021-11-21 23:00:00,134.75000000,134.89000000,132.04000000,133.56000000,21784.32000000
2021-11-22 00:00:00,133.47000000,133.70000000,129.46000000,129.94000000,45951.29000000
2021-11-22 01:00:00,130.03000000,130.54000000,127.55000000,129.09000000,43070.99000000
2021-11-22 02:00:00,129.09000000,129.76000000,127.84000000,129.01000000,39641.20000000
2021-11-22 03:00:00,129.01000000,129.01000000,127.05000000,128.02000000,22204.51000000
2021-11-22 04:00:00,128.00000000,128.25000000,126.25000000,126.84000000,47072.71000000
2021-11-22 05:00:00,126.83000000,127.67000000,126.30000000,127.09000000,19698.53000000
2021-11-22 06:00:00,127.09000000,128.70000000,125.87000000,128.66000000,24763.33000000
2021-11-22 07:00:00,128.65000000,128.68000000,127.33000000,128.26000000,12167.40000000
2021-11-22 08:00:00,128.22000000,129.69000000,128.07000000,129.02000000,23229.71000000
2021-11-22 09:00:00,129.02000000,129.65000000,128.00000000,128.79000000,30904.88000000
2021-11-22 10:00:00,128.78000000,130.50000000,128.74000000,129.96000000,58290.37000000
2021-11-22 11:00:00,129.93000000,130.46000000,129.13000000,130.22000000,17445.47000000
2021-11-22 12:00:00,130.20000000,130.87000000,129.51000000,129.59000000,16807.59000000
2021-11-22 13:00:00,129.59000000,131.69000000,129.49000000,130.36000000,30735.73000000
2021-11-22 14:00:00,130.36000000,132.70000000,128.01000000,132.13000000,54643.37000000
2021-11-22 15:00:00,132.13000000,132.46000000,130.41000000,130.95000000,24622.40000000
2021-11-22 16:00:00,130.98000000,131.68000000,130.60000000,131.44000000,16274.84000000
2021-11-22 17:00:00,131.47000000,131.87000000,130.72000000,131.28000000,17814.54000000
2021-11-22 18:00:00,131.26000000,131.57000000,130.50000000,130.80000000,15146.59000000
2021-11-22 19:00:00,130.80000000,130.98000000,128.73000000,128.88000000,18242.40000000
2021-11-22 20:00:00,128.80000000,130.08000000,126.81000000,127.21000000,36288.15000000
2021-11-22 21:00:00,127.15000000,128.43000000,126.74000000,127.49000000,14473.27000000
2021-11-22 22:00:00,127.49000000,128.46000000,126.90000000,128.13000000,17730.61000000
2021-11-22 23:00:00,128.09000000,128.90000000,127.78000000,128.87000000,10850.75000000
2021-11-23 00:00:00,128.90000000,128.90000000,127.67000000,128.11000000,9867.83000000
2021-11-23 01:00:00,128.08000000,128.88000000,126.67000000,128.45000000,24712.55000000
2021-11-23 02:00:00,128.52000000,129.66000000,128.48000000,129.45000000,15778.93000000
2021-11-23 03:00:00,129.53000000,131.00000000,128.84000000,130.90000000,22859.83000000
2021-11-23 04:00:00,130.90000000,131.87000000,130.25000000,131.20000000,35654.17000000
2021-11-23 05:00:00,131.22000000,131.46000000,130.00000000,130.26000000,31263.24000000
2021-11-23 06:00:00,130.25000000,130.86000000,129.83000000,130.80000000,14545.78000000
2021-11-23 07:00:00,130.79000000,132.44000000,130.12000000,131.70000000,33892.52000000
2021-11-23 08:00:00,131.67000000,132.49000000,129.13000000,130.31000000,36916.42000000
2021-11-23 09:00:00,130.29000000,134.38000000,130.16000000,133.08000000,86168.99000000
2021-11-23 10:00:00,133.11000000,134.01000000,130.19000000,133.04000000,56748.55000000
2021-11-23 11:00:00,133.05000000,135.49000000,131.81000000,133.09000000,58538.14000000
2021-11-23 12:00:00,132.99000000,133.61000000,132.12000000,132.51000000,16304.08000000
2021-11-23 13:00:00,132.53000000,133.28000000,131.80000000,132.06000000,24647.14000000
2021-11-23 14:00:00,132.03000000,133.19000000,132.03000000,133.10000000,15003.70000000
2021-11-23 15:00:00,133.11000000,135.00000000,132.00000000,134.91000000,50364.79000000
2021-11-23 16:00:00,134.95000000,135.02000000,133.52000000,133.75000000,37173.40000000
2021-11-23 17:00:00,133.72000000,135.86000000,133.72000000,135.40000000,36663.87000000
2021-11-23 18:00:00,135.42000000,135.59000000,134.37000000,134.64000000,19927.81000000
2021-11-23 19:00:00,134.63000000,135.13000000,133.93000000,135.01000000,14463.40000000
2021-11-23 20:00:00,134.99000000,138.50000000,134.69000000,138.07000000,74962.45000000
2021-11-23 21:00:00,138.06000000,138.96000000,137.00000000,137.92000000,48936.86000000
2021-11-23 22:00:00,137.92000000,138.70000000,136.93000000,138.06000000,29508.56000000
2021-11-23 23:00:00,138.10000000,138.49000000,137.40000000,138.11000000,14191.60000000
2021-11-24 00:00:00,138.09000000,138.75000000,136.32000000,136.35000000,25813.65000000
2021-11-24 01:00:00,136.43000000,137.57000000,136.15000000,136.82000000,22295.61000000
2021-11-24 02:00:00,136.82000000,137.08000000,134.65000000,134.72000000,25649.71000000
2021-11-24 03:00:00,134.70000000,135.78000000,133.75000000,134.60000000,40825.80000000
2021-11-24 04:00:00,134.61000000,136.00000000,132.58000000,133.60000000,64412.56000000
2021-11-24 05:00:00,133.60000000,134.90000000,133.56000000,133.92000000,28715.31000000
2021-11-24 06:00:00,133.91000000,134.50000000,133.69000000,133.99000000,18055.85000000
2021-11-24 07:00:00,133.99000000,134.39000000,132.95000000,133.79000000,20052.96000000
2021-11-24 08:00:00,133.78000000,134.61000000,133.60000000,134.13000000,18541.02000000
2021-11-24 09:00:00,134.11000000,135.50000000,133.93000000,134.50000000,23292.55000000
2021-11-24 10:00:00,134.52000000,136.19000000,134.10000000,134.68000000,57231.89000000
2021-11-24 11:00:00,134.71000000,136.93000000,134.22000000,134.24000000,61807.15000000
2021-11-24 12:00:00,134.28000000,136.20000000,134.00000000,135.63000000,24496.40000000
2021-11-24 13:00:00,135.63000000,141.37000000,135.26000000,141.05000000,176467.84000000
2021-11-24 14:00:00,141.08000000,143.29000000,137.54000000,138.20000000,195619.28000000
2021-11-24 15:00:00,138.20000000,140.40000000,136.53000000,140.21000000,90232.30000000
2021-11-24 16:00:00,140.18000000,142.18000000,139.75000000,140.57000000,79193.42000000
2021-11-24 17:00:00,140.49000000,143.78000000,139.72000000,142.95000000,96998.82000000
2021-11-24 18:00:00,142.95000000,144.24000000,140.34000000,143.69000000,100335.54000000
2021-11-24 19:00:00,143.68000000,145.00000000,141.00000000,141.76000000,117667.28000000
2021-11-24 20:00:00,141.75000000,141.94000000,138.22000000,139.10000000,61333.58000000
2021-11-24 21:00:00,139.08000000,141.68000000,137.41000000,141.57000000,40609.67000000
2021-11-24 22:00:00,141.58000000,141.97000000,139.50000000,139.99000000,25731.50000000
2021-11-24 23:00:00,140.02000000,141.77000000,140.02000000,141.49000000,28382.82000000
2021-11-25 00:00:00,141.51000000,142.14000000,139.75000000,140.23000000,38466.62000000
2021-11-25 01:00:00,140.13000000,144.83000000,138.82000000,143.52000000,67502.18000000
2021-11-25 02:00:00,143.53000000,143.74000000,141.14000000,141.59000000,39429.65000000
2021-11-25 03:00:00,141.60000000,141.86000000,138.82000000,139.13000000,60330.97000000
2021-11-25 04:00:00,139.13000000,139.65000000,138.00000000,138.63000000,49533.60000000
2021-11-25 05:00:00,138.63000000,139.23000000,137.31000000,137.90000000,28583.93000000
2021-11-25 06:00:00,137.88000000,138.17000000,136.62000000,137.58000000,24530.45000000
2021-11-25 07:00:00,137.57000000,139.28000000,137.44000000,139.09000000,27907.91000000
2021-11-25 08:00:00,139.07000000,139.87000000,138.72000000,139.26000000,30194.00000000
2021-11-25 09:00:00,139.28000000,139.90000000,137.62000000,137.75000000,35882.24000000
2021-11-25 10:00:00,137.74000000,139.16000000,137.32000000,139.07000000,27322.22000000
2021-11-25 11:00:00,139.08000000,139.82000000,138.07000000,139.60000000,43912.86000000
2021-11-25 12:00:00,139.61000000,141.80000000,139.12000000,140.83000000,30818.95000000
2021-11-25 13:00:00,140.82000000,142.60000000,140.09000000,141.99000000,54607.25000000
2021-11-25 14:00:00,141.97000000,142.15000000,140.44000000,140.85000000,42284.07000000
2021-11-25 15:00:00,140.83000000,142.03000000,140.82000000,141.59000000,27729.74000000
2021-11-25 16:00:00,141.62000000,143.16000000,141.50000000,142.96000000,31665.51000000
2021-11-25 17:00:00,142.97000000,143.70000000,141.03000000,142.09000000,51789.55000000
2021-11-25 18:00:00,142.08000000,142.86000000,141.22000000,142.65000000,37634.04000000
2021-11-25 19:00:00,142.65000000,142.80000000,141.40000000,141.81000000,14958.72000000
2021-11-25 20:00:00,141.81000000,141.98000000,140.50000000,141.34000000,19141.88000000
2021-11-25 21:00:00,141.34000000,142.00000000,140.79000000,140.85000000,30904.36000000
2021-11-25 22:00:00,140.85000000,140.96000000,138.65000000,138.91000000,46384.80000000
2021-11-25 23:00:00,138.97000000,139.60000000,138.16000000,139.20000000,32419.03000000
2021-11-26 00:00:00,139.20000000,139.90000000,138.40000000,138.80000000,34228.56000000
2021-11-26 01:00:00,138.82000000,139.23000000,137.75000000,137.83000000,36396.81000000
2021-11-26 02:00:00,137.86000000,140.23000000,137.08000000,137.28000000,31059.39000000
2021-11-26 03:00:00,137.29000000,137.60000000,135.70000000,135.83000000,38289.91000000
2021-11-26 04:00:00,135.79000000,135.96000000,134.74000000,134.78000000,30143.10000000
2021-11-26 05:00:00,134.74000000,135.89000000,134.57000000,135.07000000,11339.24000000
2021-11-26 06:00:00,135.04000000,135.24000000,133.72000000,135.17000000,14193.57000000
2021-11-26 07:00:00,135.16000000,135.34000000,133.94000000,134.40000000,15576.75000000
2021-11-26 08:00:00,134.37000000,134.69000000,131.24000000,132.91000000,29004.71000000
2021-11-26 09:00:00,132.92000000,133.00000000,123.57000000,127.03000000,166975.16000000
2021-11-26 10:00:00,127.11000000,127.94000000,125.50000000,126.56000000,89277.78000000
2021-11-26 11:00:00,126.48000000,126.85000000,125.72000000,126.09000000,36412.78000000
2021-11-26 12:00:00,126.10000000,127.25000000,124.07000000,124.74000000,34930.56000000
2021-11-26 13:00:00,124.74000000,126.82000000,122.51000000,126.70000000,67497.24000000
2021-11-26 14:00:00,126.73000000,128.49000000,125.43000000,128.24000000,35150.97000000
2021-11-26 15:00:00,128.24000000,132.99000000,126.85000000,127.85000000,57770.10000000
2021-11-26 16:00:00,127.85000000,135.66000000,126.10000000,127.64000000,54258.72000000
2021-11-26 17:00:00,127.63000000,127.73000000,125.36000000,126.21000000,65952.19000000
2021-11-26 18:00:00,126.21000000,127.70000000,125.74000000,126.79000000,20330.73000000
2021-11-26 19:00:00,126.79000000,126.96000000,125.67000000,126.36000000,13716.67000000
2021-11-26 20:00:00,126.36000000,127.57000000,126.03000000,127.33000000,11128.07000000
2021-11-26 21:00:00,127.32000000,127.64000000,126.31000000,127.26000000,16346.38000000
2021-11-26 22:00:00,127.27000000,127.65000000,126.07000000,126.09000000,13370.17000000
2021-11-26 23:00:00,126.11000000,127.36000000,125.53000000,125.77000000,11433.40000000
2021-11-27 00:00:00,125.81000000,126.98000000,124.85000000,125.73000000,19196.04000000
2021-11-27 01:00:00,125.62000000,128.00000000,124.55000000,127.52000000,33537.61000000
2021-11-27 02:00:00,127.51000000,128.00000000,126.68000000,127.92000000,13410.88000000
2021-11-27 03:00:00,127.92000000,129.30000000,127.68000000,128.68000000,13870.45000000
2021-11-27 04:00:00,128.67000000,129.59000000,127.84000000,127.92000000,13817.72000000
2021-11-27 05:00:00,127.92000000,128.94000000,127.82000000,128.60000000,13199.61000000
2021-11-27 06:00:00,128.60000000,128.80000000,127.01000000,127.01000000,9254.01000000
2021-11-27 07:00:00,127.02000000,127.75000000,126.80000000,126.96000000,11020.11000000
2021-11-27 08:00:00,126.94000000,128.00000000,126.80000000,127.94000000,11990.89000000
2021-11-27 09:00:00,127.96000000,129.65000000,127.66000000,128.50000000,29200.24000000
2021-11-27 10:00:00,128.51000000,129.19000000,127.92000000,128.33000000,16522.41000000
2021-11-27 11:00:00,128.32000000,129.84000000,127.92000000,129.53000000,30099.71000000
2021-11-27 12:00:00,129.52000000,129.83000000,128.05000000,128.13000000,30210.43000000
2021-11-27 13:00:00,128.13000000,129.05000000,127.81000000,128.35000000,24201.46000000
2021-11-27 14:00:00,128.35000000,129.64000000,128.19000000,128.99000000,16357.96000000
2021-11-27 15:00:00,128.99000000,129.32000000,127.81000000,128.05000000,25924.17000000
2021-11-27 16:00:00,128.05000000,128.82000000,127.91000000,128.36000000,17011.30000000
2021-11-27 17:00:00,128.38000000,129.14000000,127.94000000,128.22000000,18383.35000000
2021-11-27 18:00:00,128.23000000,128.86000000,127.83000000,128.10000000,11269.26000000
2021-11-27 19:00:00,128.10000000,128.39000000,127.26000000,128.21000000,18901.70000000
2021-11-27 20:00:00,128.21000000,128.35000000,127.87000000,127.95000000,5461.67000000
2021-11-27 21:00:00,127.96000000,128.58000000,125.46000000,125.85000000,18517.16000000
2021-11-27 22:00:00,125.82000000,127.27000000,125.20000000,127.04000000,13007.15000000
2021-11-27 23:00:00,127.00000000,128.34000000,126.97000000,127.88000000,9271.03000000
2021-11-28 00:00:00,127.88000000,128.08000000,126.54000000,127.66000000,8173.45000000
2021-11-28 01:00:00,127.66000000,128.06000000,125.38000000,126.77000000,13683.38000000
2021-11-28 02:00:00,126.71000000,126.96000000,125.19000000,125.42000000,17546.08000000
2021-11-28 03:00:00,125.38000000,126.49000000,123.11000000,125.61000000,35067.59000000
2021-11-28 04:00:00,125.63000000,125.81000000,124.38000000,125.04000000,13454.23000000
2021-11-28 05:00:00,125.05000000,125.80000000,124.62000000,125.02000000,12255.55000000
2021-11-28 06:00:00,125.02000000,126.64000000,124.86000000,126.55000000,11139.10000000
2021-11-28 07:00:00,126.56000000,126.95000000,125.67000000,126.68000000,10133.66000000
2021-11-28 08:00:00,126.71000000,129.28000000,126.51000000,128.40000000,28483.97000000
2021-11-28 09:00:00,128.39000000,131.50000000,128.28000000,129.31000000,67151.48000000
2021-11-28 10:00:00,129.33000000,130.23000000,127.72000000,128.93000000,25115.33000000
2021-11-28 11:00:00,128.90000000,131.06000000,128.05000000,129.49000000,22658.81000000
2021-11-28 12:00:00,129.49000000,130.15000000,128.80000000,129.17000000,16522.50000000
2021-11-28 13:00:00,129.21000000,129.71000000,128.40000000,128.69000000,31923.09000000
2021-11-28 14:00:00,128.69000000,128.84000000,127.79000000,128.21000000,17559.91000000
2021-11-28 15:00:00,128.20000000,128.49000000,126.50000000,128.14000000,27238.13000000
2021-11-28 16:00:00,128.15000000,128.62000000,127.50000000,128.18000000,10450.07000000
2021-11-28 17:00:00,128.18000000,128.51000000,126.08000000,127.27000000,25798.01000000
2021-11-28 18:00:00,127.31000000,127.66000000,125.46000000,125.93000000,15173.56000000
2021-11-28 19:00:00,125.88000000,126.87000000,124.00000000,126.62000000,27962.79000000
2021-11-28 20:00:00,126.69000000,128.30000000,126.41000000,127.31000000,29564.74000000
2021-11-28 21:00:00,127.42000000,128.63000000,127.29000000,128.40000000,12046.30000000
2021-11-28 22:00:00,128.32000000,131.23000000,128.11000000,131.02000000,31804.91000000
2021-11-28 23:00:00,131.06000000,134.89000000,131.06000000,131.68000000,59278.75000000
2021-11-29 00:00:00,131.68000000,133.60000000,131.68000000,133.06000000,27306.70000000
2021-11-29 01:00:00,133.03000000,135.15000000,132.75000000,135.10000000,37915.66000000
2021-11-29 02:00:00,135.09000000,137.69000000,134.51000000,136.61000000,65692.36000000
2021-11-29 03:00:00,136.61000000,137.00000000,135.78000000,136.16000000,20969.82000000
2021-11-29 04:00:00,136.12000000,136.50000000,135.10000000,135.82000000,15887.77000000
2021-11-29 05:00:00,135.82000000,136.71000000,135.65000000,135.91000000,27117.12000000
2021-11-29 06:00:00,135.92000000,136.30000000,134.64000000,134.85000000,14359.89000000
2021-11-29 07:00:00,134.88000000,136.37000000,134.76000000,136.29000000,16243.22000000
2021-11-29 08:00:00,136.27000000,136.50000000,135.48000000,135.90000000,14412.46000000
2021-11-29 09:00:00,135.89000000,136.12000000,134.65000000,134.92000000,13395.34000000
2021-11-29 10:00:00,134.92000000,135.06000000,132.80000000,133.51000000,41641.36000000
2021-11-29 11:00:00,133.49000000,135.11000000,133.31000000,134.54000000,25900.89000000
2021-11-29 12:00:00,134.55000000,134.98000000,133.83000000,133.85000000,20827.14000000
2021-11-29 13:00:00,133.86000000,134.53000000,133.63000000,133.92000000,11528.94000000
2021-11-29 14:00:00,133.93000000,135.56000000,133.83000000,135.04000000,30824.98000000
2021-11-29 15:00:00,135.05000000,135.36000000,133.42000000,133.55000000,21960.18000000
2021-11-29 16:00:00,133.56000000,134.00000000,132.79000000,133.76000000,46640.61000000
2021-11-29 17:00:00,133.79000000,135.48000000,133.36000000,135.17000000,29850.96000000
2021-11-29 18:00:00,135.18000000,136.39000000,134.85000000,135.20000000,43235.27000000
2021-11-29 19:00:00,135.22000000,135.43000000,134.73000000,134.74000000,21920.00000000
2021-11-29 20:00:00,134.73000000,134.95000000,133.19000000,133.29000000,18179.36000000
2021-11-29 21:00:00,133.29000000,134.00000000,133.11000000,133.78000000,22187.82000000
2021-11-29 22:00:00,133.81000000,135.17000000,133.71000000,134.55000000,29275.11000000
2021-11-29 23:00:00,134.56000000,135.05000000,134.44000000,134.70000000,14065.02000000
2021-11-30 00:00:00,134.70000000,135.10000000,134.26000000,134.52000000,17461.67000000
2021-11-30 01:00:00,134.49000000,136.89000000,134.42000000,135.77000000,39649.87000000
2021-11-30 02:00:00,135.74000000,136.27000000,134.43000000,134.70000000,35378.30000000
2021-11-30 03:00:00,134.65000000,135.59000000,134.52000000,134.85000000,41264.34000000
2021-11-30 04:00:00,134.84000000,135.00000000,133.26000000,134.20000000,22829.96000000
2021-11-30 05:00:00,134.19000000,135.08000000,134.00000000,134.64000000,17308.16000000
2021-11-30 06:00:00,134.63000000,135.10000000,133.20000000,133.24000000,21347.33000000
2021-11-30 07:00:00,133.21000000,133.76000000,131.66000000,133.55000000,25128.74000000
2021-11-30 08:00:00,133.55000000,134.02000000,132.51000000,133.53000000,18879.84000000
2021-11-30 09:00:00,133.53000000,134.10000000,131.65000000,132.51000000,60991.91000000
2021-11-30 10:00:00,132.56000000,133.50000000,132.14000000,133.30000000,19856.33000000
2021-11-30 11:00:00,133.31000000,134.15000000,132.83000000,134.11000000,21451.93000000
