datetime,o,h,l,c,v
2021-11-07 17:00:00,16.52600000,16.68300000,16.39600000,16.51600000,876903.50000000
2021-11-07 18:00:00,16.51600000,16.52300000,16.39000000,16.40600000,510384.60000000
2021-11-07 19:00:00,16.40500000,16.46200000,16.29100000,16.43300000,306037.50000000
2021-11-07 20:00:00,16.43200000,16.44200000,16.33300000,16.37500000,198186.30000000
2021-11-07 21:00:00,16.37500000,16.45900000,16.26800000,16.42100000,170706.80000000
2021-11-07 22:00:00,16.42100000,16.53900000,16.40900000,16.51300000,180890.80000000
2021-11-07 23:00:00,16.51400000,16.52500000,16.28900000,16.34400000,327907.40000000
2021-11-08 00:00:00,16.34500000,16.49800000,16.31600000,16.46200000,545431.20000000
2021-11-08 01:00:00,16.46100000,16.46100000,15.90000000,16.19800000,890267.10000000
2021-11-08 02:00:00,16.20100000,16.27200000,16.06600000,16.13600000,468994.80000000
2021-11-08 03:00:00,16.14200000,16.23700000,15.81000000,15.98100000,671778.90000000
2021-11-08 04:00:00,15.97700000,16.05800000,15.80200000,15.93500000,927815.20000000
2021-11-08 05:00:00,15.93600000,16.07100000,15.90100000,15.96200000,505049.60000000
2021-11-08 06:00:00,15.96200000,16.00600000,15.67600000,15.72100000,603369.70000000
2021-11-08 07:00:00,15.72200000,15.83000000,15.56000000,15.78500000,955995.70000000
2021-11-08 08:00:00,15.78400000,15.92300000,15.70900000,15.91000000,1362020.70000000
2021-11-08 09:00:00,15.91000000,16.47800000,15.81100000,16.26900000,1554782.60000000
2021-11-08 10:00:00,16.27200000,16.45900000,15.91200000,15.99700000,891242.00000000
2021-11-08 11:00:00,15.99800000,16.27600000,15.97500000,16.26900000,449073.80000000
2021-11-08 12:00:00,16.26800000,16.59900000,16.26200000,16.39800000,698519.10000000
2021-11-08 13:00:00,16.39600000,16.83800000,16.35300000,16.81100000,1067459.90000000
2021-11-08 14:00:00,16.81200000,17.10000000,16.47300000,16.81000000,1443836.00000000
2021-11-08 15:00:00,16.80800000,17.21900000,16.79300000,16.95000000,1033956.10000000
2021-11-08 16:00:00,16.95300000,17.39700000,16.82900000,17.27100000,1007194.80000000
2021-11-08 17:00:00,17.25500000,17.91700000,17.06200000,17.46200000,2010293.70000000
2021-11-08 18:00:00,17.45600000,17.87000000,17.27300000,17.74800000,843178.20000000
2021-11-08 19:00:00,17.74800000,17.85200000,17.15900000,17.28100000,962795.40000000
2021-11-08 20:00:00,17.28200000,17.68000000,17.28200000,17.66700000,370674.90000000
2021-11-08 21:00:00,17.67000000,17.68500000,17.38300000,17.41000000,256034.20000000
2021-11-08 22:00:00,17.41700000,17.64900000,17.40300000,17.57600000,260052.20000000
2021-11-08 23:00:00,17.57500000,17.62400000,17.04600000,17.30200000,437355.70000000
2021-11-09 00:00:00,17.30200000,17.79700000,17.27900000,17.50300000,655323.00000000
2021-11-09 01:00:00,17.49600000,17.82200000,17.30000000,17.37200000,782714.60000000
2021-11-09 02:00:00,17.36500000,17.39600000,16.62300000,16.79600000,1175198.50000000
2021-11-09 03:00:00,16.79400000,16.82400000,16.47100000,16.62400000,917656.90000000
2021-11-09 04:00:00,16.62200000,16.81400000,16.53000000,16.79200000,877288.30000000
2021-11-09 05:00:00,16.79400000,16.91700000,16.66100000,16.70800000,605608.90000000
2021-11-09 06:00:00,16.70800000,16.71800000,16.39700000,16.49400000,642556.10000000
2021-11-09 07:00:00,16.49400000,16.68900000,16.47400000,16.66500000,514468.10000000
2021-11-09 08:00:00,16.66300000,16.80900000,16.57200000,16.77000000,509853.10000000
2021-11-09 09:00:00,16.77000000,16.77100000,16.18000000,16.37500000,1525450.50000000
2021-11-09 10:00:00,16.37500000,16.56900000,16.06600000,16.26800000,1500852.70000000
2021-11-09 11:00:00,16.27200000,16.65500000,16.26500000,16.53900000,943778.80000000
2021-11-09 12:00:00,16.53800000,16.62400000,16.26800000,16.36500000,1768703.30000000
2021-11-09 13:00:00,16.36500000,16.49700000,16.11000000,16.22900000,2947637.70000000
2021-11-09 14:00:00,16.22600000,16.45000000,16.10000000,16.37100000,1788373.10000000
2021-11-09 15:00:00,16.36800000,16.72200000,16.32300000,16.43900000,939505.90000000
2021-11-09 16:00:00,16.44100000,17.79900000,16.20800000,17.70900000,2366291.30000000
2021-11-09 17:00:00,17.70900000,18.02300000,15.93300000,16.30000000,5894671.70000000
2021-11-09 18:00:00,16.30500000,16.52300000,16.21200000,16.43400000,528619.80000000
2021-11-09 19:00:00,16.43600000,16.57000000,16.24800000,16.31600000,445114.10000000
2021-11-09 20:00:00,16.31400000,16.31400000,16.12000000,16.26500000,312891.20000000
2021-11-09 21:00:00,16.26400000,16.41800000,16.18400000,16.33600000,338281.20000000
2021-11-09 22:00:00,16.33600000,16.57800000,16.20800000,16.53900000,347229.40000000
2021-11-09 23:00:00,16.54000000,16.56800000,16.33400000,16.46800000,178086.80000000
2021-11-10 00:00:00,16.46400000,16.78800000,16.40000000,16.40000000,850261.60000000
2021-11-10 01:00:00,16.40100000,16.60800000,15.85900000,15.97000000,1239068.00000000
2021-11-10 02:00:00,15.96900000,16.04000000,15.79200000,15.98600000,647522.20000000
2021-11-10 03:00:00,15.98700000,16.19400000,15.97400000,16.16900000,455304.20000000
2021-11-10 04:00:00,16.16900000,16.25300000,15.87900000,16.03600000,737523.00000000
2021-11-10 05:00:00,16.03400000,16.19300000,15.98500000,16.07200000,844678.70000000
2021-11-10 06:00:00,16.07300000,16.12000000,16.00700000,16.05700000,406174.20000000
2021-11-10 07:00:00,16.05700000,16.13700000,16.00800000,16.11400000,487335.80000000
2021-11-10 08:00:00,16.11400000,16.15900000,16.00000000,16.04100000,988091.80000000
2021-11-10 09:00:00,16.04100000,16.07400000,15.82700000,16.02700000,900448.50000000
2021-11-10 10:00:00,16.02300000,16.06300000,15.91200000,15.99800000,504520.70000000
2021-11-10 11:00:00,15.99700000,16.18500000,15.94000000,16.15000000,432183.80000000
2021-11-10 12:00:00,16.15000000,17.49000000,15.25900000,15.93700000,6112931.20000000
2021-11-10 13:00:00,15.93500000,16.00400000,15.70000000,15.75000000,828161.30000000
2021-11-10 14:00:00,15.75800000,16.11300000,15.56000000,16.00500000,902546.80000000
2021-11-10 15:00:00,16.00500000,16.18900000,15.88300000,16.11800000,579952.10000000
2021-11-10 16:00:00,16.11800000,16.50700000,16.04900000,16.16500000,898024.70000000
2021-11-10 17:00:00,16.15400000,16.43200000,15.97600000,16.42000000,643491.90000000
2021-11-10 18:00:00,16.42300000,16.55600000,16.38000000,16.49700000,283925.80000000
2021-11-10 19:00:00,16.49400000,16.50100000,16.01500000,16.06900000,334167.90000000
2021-11-10 20:00:00,16.07000000,16.30000000,15.98100000,16.00300000,296443.60000000
2021-11-10 21:00:00,15.98800000,16.00300000,15.34000000,15.55700000,967697.40000000
2021-11-10 22:00:00,15.55900000,15.68800000,14.72400000,14.83900000,1250335.60000000
2021-11-10 23:00:00,14.83800000,15.47500000,14.72800000,15.46700000,524301.50000000
2021-11-11 00:00:00,15.46700000,15.60500000,15.18300000,15.20800000,724051.30000000
2021-11-11 01:00:00,15.20700000,15.91000000,15.08800000,15.68200000,1174358.80000000
2021-11-11 02:00:00,15.68600000,15.74900000,15.40000000,15.46100000,435233.70000000
2021-11-11 03:00:00,15.46000000,15.63900000,15.31600000,15.61000000,407981.00000000
2021-11-11 04:00:00,15.61100000,15.81600000,15.55300000,15.77100000,351247.80000000
2021-11-11 05:00:00,15.77000000,15.89400000,15.64000000,15.74600000,354346.00000000
2021-11-11 06:00:00,15.74600000,16.21400000,15.72900000,16.20200000,391285.70000000
2021-11-11 07:00:00,16.20200000,16.56100000,16.05400000,16.55700000,736652.20000000
2021-11-11 08:00:00,16.56000000,17.20000000,16.26000000,17.13000000,2021713.80000000
2021-11-11 09:00:00,17.13100000,17.88800000,16.91200000,17.56100000,2733375.20000000
2021-11-11 10:00:00,17.57400000,17.65100000,16.90200000,17.58100000,1391809.60000000
2021-11-11 11:00:00,17.58400000,17.68800000,16.95100000,17.51000000,1210594.30000000
2021-11-11 12:00:00,17.51100000,17.77700000,16.83300000,17.15600000,2436386.80000000
2021-11-11 13:00:00,17.15800000,18.66000000,17.00600000,18.39300000,2563845.00000000
2021-11-11 14:00:00,18.39300000,18.39300000,17.46600000,18.14900000,2486710.70000000
2021-11-11 15:00:00,18.15300000,19.29900000,17.97000000,18.99400000,3485210.60000000
2021-11-11 16:00:00,18.98300000,19.70000000,18.68800000,19.56700000,3722495.10000000
2021-11-11 17:00:00,19.57000000,19.58500000,18.40500000,18.56400000,3398179.00000000
2021-11-11 18:00:00,18.56900000,18.97800000,18.24100000,18.40300000,2277193.60000000
2021-11-11 19:00:00,18.40300000,18.64400000,17.72700000,17.90800000,1683083.20000000
2021-11-11 20:00:00,17.90800000,18.40800000,17.86800000,17.99300000,1357551.50000000
2021-11-11 21:00:00,17.97800000,18.00700000,17.06800000,17.08900000,2048483.80000000
2021-11-11 22:00:00,17.09000000,17.32700000,16.54000000,16.66800000,2166151.90000000
2021-11-11 23:00:00,16.65200000,17.61100000,16.46700000,17.54500000,1872606.90000000
2021-11-12 00:00:00,17.53200000,18.10600000,17.16600000,17.40300000,4242443.50000000
2021-11-12 01:00:00,17.40300000,17.50800000,12.20000000,12.97900000,21590771.20000000
2021-11-12 02:00:00,12.98300000,13.38900000,12.66700000,13.22600000,7121360.00000000
2021-11-12 03:00:00,13.22500000,13.27700000,12.62800000,12.81500000,7888160.30000000
2021-11-12 04:00:00,12.81600000,13.14900000,12.56300000,13.03700000,3453762.10000000
2021-11-12 05:00:00,13.03700000,13.26000000,12.95200000,13.10600000,2753348.00000000
2021-11-12 06:00:00,13.10600000,13.16200000,12.84700000,13.05600000,2916487.20000000
2021-11-12 07:00:00,13.05600000,13.09700000,12.59400000,12.76600000,3578454.50000000
2021-11-12 08:00:00,12.76100000,12.94900000,12.64300000,12.91500000,3499691.40000000
2021-11-12 09:00:00,12.91100000,13.30000000,12.87400000,13.13100000,3676964.00000000
2021-11-12 10:00:00,13.13100000,13.13500000,12.60000000,12.64900000,3379559.10000000
2021-11-12 11:00:00,12.64700000,12.81000000,12.47000000,12.64600000,2214377.30000000
2021-11-12 12:00:00,12.64600000,12.81300000,12.60100000,12.76200000,1212623.70000000
2021-11-12 13:00:00,12.76100000,12.86900000,12.58300000,12.80600000,1283820.90000000
2021-11-12 14:00:00,12.80500000,12.88900000,12.65000000,12.83700000,1149661.00000000
2021-11-12 15:00:00,12.83700000,13.09900000,12.78000000,12.86400000,1499306.50000000
2021-11-12 16:00:00,12.86200000,13.03000000,12.81300000,12.94700000,910069.10000000
2021-11-12 17:00:00,12.94600000,12.94900000,12.61000000,12.84500000,1368093.30000000
2021-11-12 18:00:00,12.84300000,13.05000000,12.80000000,13.05000000,1008358.80000000
2021-11-12 19:00:00,13.05000000,13.08500000,12.88200000,13.02100000,1059204.60000000
2021-11-12 20:00:00,13.02500000,13.06900000,12.84900000,13.06600000,845491.80000000
2021-11-12 21:00:00,13.06700000,13.28700000,13.03800000,13.26000000,1547956.20000000
2021-11-12 22:00:00,13.26300000,13.31500000,13.13800000,13.15100000,862149.00000000
2021-11-12 23:00:00,13.15000000,13.18700000,13.03400000,13.09300000,712824.70000000
2021-11-13 00:00:00,13.09300000,13.10200000,12.93600000,13.04200000,822502.40000000
2021-11-13 01:00:00,13.04100000,13.27400000,12.83700000,12.83800000,1700377.50000000
2021-11-13 02:00:00,12.83700000,12.87500000,12.69800000,12.71400000,830298.20000000
2021-11-13 03:00:00,12.71600000,12.77200000,12.46100000,12.47200000,1124273.60000000
2021-11-13 04:00:00,12.46900000,12.58800000,12.33100000,12.51400000,889835.00000000
2021-11-13 05:00:00,12.51500000,12.57200000,12.45000000,12.51700000,469956.60000000
2021-11-13 06:00:00,12.51700000,12.51800000,12.32600000,12.38700000,591677.80000000
2021-11-13 07:00:00,12.38800000,12.51800000,12.32700000,12.50200000,458947.40000000
2021-11-13 08:00:00,12.50300000,12.50800000,12.36600000,12.44000000,349546.50000000
2021-11-13 09:00:00,12.43900000,12.45700000,12.36700000,12.37500000,410615.60000000
2021-11-13 10:00:00,12.37500000,12.37800000,12.08600000,12.11500000,1044281.60000000
2021-11-13 11:00:00,12.11400000,12.16900000,11.96600000,12.15300000,904776.40000000
2021-11-13 12:00:00,12.15300000,12.16900000,11.72100000,11.82800000,1402307.30000000
2021-11-13 13:00:00,11.82900000,12.07900000,11.82500000,12.07000000,1260789.80000000
2021-11-13 14:00:00,12.07000000,12.12300000,11.91200000,11.98400000,462577.00000000
2021-11-13 15:00:00,11.98600000,12.22700000,11.97700000,12.11000000,965439.40000000
2021-11-13 16:00:00,12.11000000,12.25600000,12.03200000,12.24600000,834841.80000000
2021-11-13 17:00:00,12.24600000,12.44700000,12.21000000,12.27600000,725816.40000000
2021-11-13 18:00:00,12.27500000,12.32000000,12.17500000,12.26600000,394424.70000000
2021-11-13 19:00:00,12.26400000,12.34000000,12.05700000,12.11900000,518217.50000000
2021-11-13 20:00:00,12.11700000,12.19200000,12.07000000,12.18000000,266773.90000000
2021-11-13 21:00:00,12.18100000,12.22800000,12.14000000,12.20700000,223641.40000000
2021-11-13 22:00:00,12.21000000,12.21500000,11.98000000,12.02100000,607255.40000000
2021-11-13 23:00:00,12.02100000,12.14800000,12.02000000,12.10900000,243965.10000000
2021-11-14 00:00:00,12.10900000,12.21000000,12.10700000,12.19000000,256509.90000000
2021-11-14 01:00:00,12.19000000,12.20500000,11.97300000,12.00700000,555191.40000000
2021-11-14 02:00:00,12.00600000,12.03400000,11.88600000,11.95000000,413721.70000000
2021-11-14 03:00:00,11.95000000,11.97600000,11.88400000,11.94900000,295934.30000000
2021-11-14 04:00:00,11.94800000,12.04300000,11.93400000,11.93700000,336542.90000000
2021-11-14 05:00:00,11.93600000,12.02800000,11.91700000,11.97100000,293927.20000000
2021-11-14 06:00:00,11.97000000,11.99200000,11.92400000,11.98000000,250566.90000000
2021-11-14 07:00:00,11.98000000,12.02000000,11.95000000,11.95100000,285159.90000000
2021-11-14 08:00:00,11.95000000,11.97300000,11.82400000,11.87400000,407573.20000000
2021-11-14 09:00:00,11.87400000,11.89400000,11.79100000,11.80200000,423278.20000000
2021-11-14 10:00:00,11.80200000,11.92800000,11.78000000,11.90000000,406131.90000000
2021-11-14 11:00:00,11.90000000,11.96600000,11.86600000,11.93800000,294524.50000000
2021-11-14 12:00:00,11.93800000,12.15100000,11.90200000,12.13600000,558451.70000000
2021-11-14 13:00:00,12.13700000,12.15300000,11.96100000,12.04400000,534151.70000000
2021-11-14 14:00:00,12.04200000,12.04500000,11.91800000,11.94000000,358340.90000000
2021-11-14 15:00:00,11.93800000,11.94000000,11.82000000,11.85700000,339617.10000000
2021-11-14 16:00:00,11.85600000,11.85600000,11.75800000,11.78200000,358052.60000000
2021-11-14 17:00:00,11.78100000,11.78300000,11.54400000,11.57800000,733452.50000000
2021-11-14 18:00:00,11.57900000,11.68800000,11.52600000,11.67300000,301409.50000000
2021-11-14 19:00:00,11.67500000,11.72700000,11.62100000,11.67800000,245937.70000000
2021-11-14 20:00:00,11.67700000,11.69200000,11.59600000,11.67200000,238710.50000000
2021-11-14 21:00:00,11.66800000,11.70600000,11.61700000,11.68600000,181155.00000000
2021-11-14 22:00:00,11.68500000,11.81700000,11.68100000,11.75000000,358581.80000000
2021-11-14 23:00:00,11.75000000,11.85200000,11.74200000,11.82800000,182307.60000000
2021-11-15 00:00:00,11.82700000,11.84400000,11.71800000,11.83500000,370333.00000000
2021-11-15 01:00:00,11.83800000,11.85600000,11.67200000,11.68100000,666778.70000000
2021-11-15 02:00:00,11.68000000,11.69900000,11.61000000,11.68300000,562156.80000000
2021-11-15 03:00:00,11.68400000,11.69100000,11.58900000,11.62000000,390946.30000000
2021-11-15 04:00:00,11.61900000,11.64000000,11.30700000,11.47300000,738189.10000000
2021-11-15 05:00:00,11.47400000,11.51600000,11.40300000,11.50900000,579571.80000000
2021-11-15 06:00:00,11.50800000,11.56800000,11.50200000,11.53000000,352388.50000000
2021-11-15 07:00:00,11.53000000,11.62500000,11.52900000,11.58600000,312520.10000000
2021-11-15 08:00:00,11.58500000,11.71600000,11.58100000,11.67900000,455052.90000000
2021-11-15 09:00:00,11.67700000,11.73300000,11.52500000,11.59500000,541479.80000000
2021-11-15 10:00:00,11.59400000,11.70200000,11.57500000,11.63200000,347044.00000000
2021-11-15 11:00:00,11.63300000,11.69300000,11.58600000,11.68700000,260653.90000000
2021-11-15 12:00:00,11.68700000,11.73000000,11.65500000,11.67900000,292739.10000000
2021-11-15 13:00:00,11.67900000,11.71200000,11.61400000,11.63200000,440868.00000000
2021-11-15 14:00:00,11.63100000,11.75400000,11.63000000,11.69000000,382358.70000000
2021-11-15 15:00:00,11.68900000,11.70000000,11.56200000,11.59500000,412947.00000000
2021-11-15 16:00:00,11.59700000,11.61900000,11.43700000,11.45400000,530802.30000000
2021-11-15 17:00:00,11.45400000,11.48700000,11.34800000,11.40500000,572329.10000000
2021-11-15 18:00:00,11.40500000,11.43300000,11.37100000,11.38500000,262814.20000000
2021-11-15 19:00:00,11.38500000,11.40200000,11.19100000,11.23300000,539299.30000000
2021-11-15 20:00:00,11.23600000,11.39500000,11.21100000,11.38300000,393371.80000000
2021-11-15 21:00:00,11.38200000,11.38200000,11.25500000,11.25900000,237016.10000000
2021-11-15 22:00:00,11.25900000,11.27300000,11.11100000,11.21900000,543807.50000000
2021-11-15 23:00:00,11.22000000,11.22800000,11.11900000,11.20900000,258930.50000000
2021-11-16 00:00:00,11.21000000,11.22000000,11.14900000,11.17400000,284667.70000000
2021-11-16 01:00:00,11.17300000,11.17500000,10.65300000,10.68200000,1582717.60000000
2021-11-16 02:00:00,10.68100000,10.72100000,10.15000000,10.51300000,2077959.80000000
2021-11-16 03:00:00,10.51200000,10.52700000,10.24900000,10.30300000,884440.80000000
2021-11-16 04:00:00,10.30400000,10.39400000,10.03600000,10.18800000,1621926.00000000
2021-11-16 05:00:00,10.18600000,10.32700000,10.00000000,10.28600000,1715711.30000000
2021-11-16 06:00:00,10.28500000,10.31400000,10.14400000,10.17800000,1144861.70000000
2021-11-16 07:00:00,10.17800000,10.32000000,10.12100000,10.30200000,1349103.10000000
2021-11-16 08:00:00,10.30300000,10.35000000,10.16500000,10.30300000,1372361.60000000
2021-11-16 09:00:00,10.30200000,10.41100000,10.22800000,10.40800000,1172573.80000000
2021-11-16 10:00:00,10.40900000,10.43000000,10.11100000,10.13000000,1212013.30000000
2021-11-16 11:00:00,10.13100000,10.14700000,9.27000000,9.96200000,3509806.00000000
2021-11-16 12:00:00,9.96100000,10.13600000,9.92100000,10.12600000,1049132.70000000
2021-11-16 13:00:00,10.12400000,10.14900000,9.92600000,9.94500000,709857.30000000
2021-11-16 14:00:00,9.94400000,10.23800000,9.94400000,10.21800000,537929.20000000
2021-11-16 15:00:00,10.21600000,10.53900000,10.18400000,10.42000000,793628.40000000
2021-11-16 16:00:00,10.41900000,10.48900000,10.27200000,10.29000000,637003.60000000
2021-11-16 17:00:00,10.28800000,10.38600000,10.28100000,10.37600000,390507.90000000
2021-11-16 18:00:00,10.37600000,10.47700000,10.29900000,10.33200000,358666.30000000
2021-11-16 19:00:00,10.33200000,10.43400000,10.23400000,10.25000000,364842.70000000
2021-11-16 20:00:00,10.25000000,10.64700000,10.23400000,10.40200000,854874.80000000
2021-11-16 21:00:00,10.40100000,10.40300000,9.95500000,10.08500000,887324.90000000
2021-11-16 22:00:00,10.08700000,10.54200000,10.06200000,10.48500000,608353.60000000
2021-11-16 23:00:00,10.48700000,10.63100000,10.42200000,10.58400000,368913.70000000
2021-11-17 00:00:00,10.58200000,10.60500000,10.28000000,10.30100000,456365.30000000
2021-11-17 01:00:00,10.30100000,10.94000000,10.28100000,10.61000000,2178959.10000000
2021-11-17 02:00:00,10.61200000,10.77300000,10.50700000,10.53500000,1187313.80000000
2021-11-17 03:00:00,10.53500000,10.83800000,10.31000000,10.42200000,2275680.20000000
2021-11-17 04:00:00,10.42200000,10.47000000,10.13800000,10.27600000,2099030.80000000
2021-11-17 05:00:00,10.27700000,10.32900000,10.09000000,10.31500000,1985256.30000000
2021-11-17 06:00:00,10.31600000,10.61400000,10.26500000,10.59900000,1707820.10000000
2021-11-17 07:00:00,10.59900000,10.71700000,10.41900000,10.50800000,1470364.00000000
2021-11-17 08:00:00,10.51000000,10.67700000,10.39600000,10.53900000,1170049.60000000
2021-11-17 09:00:00,10.53900000,10.69300000,10.44500000,10.45500000,718190.40000000
2021-11-17 10:00:00,10.45600000,10.46100000,10.30600000,10.33500000,1627150.50000000
2021-11-17 11:00:00,10.33400000,10.62800000,10.24800000,10.59000000,1899061.40000000
2021-11-17 12:00:00,10.59200000,10.63200000,10.49500000,10.59300000,1031121.50000000
2021-11-17 13:00:00,10.59300000,10.60500000,10.49000000,10.50600000,451022.50000000
2021-11-17 14:00:00,10.50400000,10.53300000,10.36200000,10.36400000,422495.50000000
2021-11-17 15:00:00,10.36500000,10.40000000,10.23600000,10.24700000,515056.30000000
2021-11-17 16:00:00,10.24400000,10.31000000,10.14300000,10.30200000,607527.40000000
2021-11-17 17:00:00,10.30300000,10.43700000,10.23600000,10.41200000,589746.00000000
2021-11-17 18:00:00,10.41500000,10.41500000,10.29000000,10.34400000,357495.80000000
2021-11-17 19:00:00,10.34600000,10.40200000,10.33100000,10.38200000,293702.30000000
2021-11-17 20:00:00,10.38300000,10.40500000,10.16900000,10.19300000,460024.20000000
2021-11-17 21:00:00,10.19300000,10.28400000,10.15000000,10.27100000,379694.60000000
2021-11-17 22:00:00,10.27100000,10.27600000,10.17200000,10.26500000,351083.90000000
2021-11-17 23:00:00,10.26600000,10.30700000,10.21900000,10.29400000,143916.20000000
2021-11-18 00:00:00,10.29400000,10.40000000,10.26100000,10.38700000,277975.70000000
2021-11-18 01:00:00,10.38700000,10.39000000,10.26400000,10.33500000,587253.30000000
2021-11-18 02:00:00,10.33500000,10.35900000,10.20200000,10.31400000,587126.80000000
2021-11-18 03:00:00,10.31400000,10.34300000,10.22900000,10.27900000,374308.50000000
2021-11-18 04:00:00,10.28100000,10.28800000,10.14300000,10.14600000,447812.00000000
2021-11-18 05:00:00,10.14500000,10.19400000,9.73600000,9.74100000,1350874.90000000
2021-11-18 06:00:00,9.73800000,9.80200000,9.67100000,9.76100000,660260.20000000
2021-11-18 07:00:00,9.76000000,9.81600000,9.68100000,9.77100000,645437.40000000
2021-11-18 08:00:00,9.77200000,9.77400000,9.65000000,9.75600000,544500.10000000
2021-11-18 09:00:00,9.75600000,9.77600000,9.67300000,9.71000000,435069.60000000
2021-11-18 10:00:00,9.71000000,9.74300000,9.51900000,9.62000000,913920.10000000
2021-11-18 11:00:00,9.62100000,9.77700000,9.57600000,9.77200000,748800.00000000
2021-11-18 12:00:00,9.77100000,9.77500000,9.55900000,9.56800000,497087.90000000
2021-11-18 13:00:00,9.56900000,9.66900000,9.53100000,9.55400000,841361.10000000
2021-11-18 14:00:00,9.55600000,9.58700000,9.39100000,9.47200000,1153443.60000000
2021-11-18 15:00:00,9.47100000,9.51800000,9.33500000,9.35900000,878740.80000000
2021-11-18 16:00:00,9.35900000,9.41400000,9.00000000,9.17300000,2174708.30000000
2021-11-18 17:00:00,9.17400000,9.26000000,8.95300000,9.01700000,1092222.50000000
2021-11-18 18:00:00,9.01500000,9.18200000,8.78300000,9.05000000,1213924.80000000
2021-11-18 19:00:00,9.04800000,9.18000000,9.03400000,9.17500000,449756.10000000
2021-11-18 20:00:00,9.17500000,9.28700000,9.16000000,9.22200000,440033.60000000
2021-11-18 21:00:00,9.22700000,9.30900000,9.13800000,9.23600000,456944.20000000
2021-11-18 22:00:00,9.23800000,9.29100000,9.10400000,9.13200000,362990.10000000
2021-11-18 23:00:00,9.12800000,9.15400000,8.97800000,9.00400000,419143.20000000
2021-11-19 00:00:00,9.00400000,9.09800000,8.94200000,9.05800000,501896.50000000
2021-11-19 01:00:00,9.05900000,9.25400000,8.95100000,9.25100000,887597.70000000
2021-11-19 02:00:00,9.25200000,9.26800000,9.08800000,9.09100000,535888.40000000
2021-11-19 03:00:00,9.09000000,9.25200000,8.96400000,9.01800000,658889.80000000
2021-11-19 04:00:00,9.01600000,9.06500000,8.88300000,8.97800000,598126.00000000
2021-11-19 05:00:00,8.97800000,9.28000000,8.96400000,9.26900000,505264.20000000
2021-11-19 06:00:00,9.27100000,10.20800000,9.26800000,10.16800000,2101222.30000000
2021-11-19 07:00:00,10.16800000,10.61900000,9.90000000,9.96700000,4104198.80000000
2021-11-19 08:00:00,9.96900000,10.03900000,9.72500000,9.89900000,1613899.70000000
2021-11-19 09:00:00,9.90400000,10.08000000,9.79800000,10.00900000,1940746.40000000
2021-11-19 10:00:00,10.00900000,10.11500000,9.91500000,9.95400000,1263114.20000000
2021-11-19 11:00:00,9.95300000,9.96600000,9.81900000,9.86400000,779910.20000000
2021-11-19 12:00:00,9.86400000,10.00700000,9.76000000,9.87500000,1379404.00000000
2021-11-19 13:00:00,9.87600000,10.12700000,9.85500000,9.92200000,1470457.90000000
2021-11-19 14:00:00,9.92300000,10.14300000,9.84500000,10.10200000,1060582.40000000
2021-11-19 15:00:00,10.10100000,10.40000000,10.06100000,10.28700000,769263.50000000
2021-11-19 16:00:00,10.28600000,10.36200000,10.15500000,10.18800000,648917.60000000
2021-11-19 17:00:00,10.18800000,10.28500000,10.07700000,10.15500000,889720.50000000
2021-11-19 18:00:00,10.15600000,10.26100000,10.12700000,10.13000000,792451.40000000
2021-11-19 19:00:00,10.13100000,10.48100000,10.11600000,10.24000000,1512820.00000000
2021-11-19 20:00:00,10.24000000,10.25400000,10.11200000,10.14700000,802457.70000000
2021-11-19 21:00:00,10.14600000,10.17500000,10.07500000,10.08700000,622644.30000000
2021-11-19 22:00:00,10.08600000,10.36100000,10.07700000,10.17400000,1009558.50000000
2021-11-19 23:00:00,10.17500000,10.22000000,10.07400000,10.10000000,436424.50000000
2021-11-20 00:00:00,10.09900000,10.18000000,10.08400000,10.15100000,578023.90000000
2021-11-20 01:00:00,10.15100000,10.16600000,9.91800000,9.94800000,1268466.30000000
2021-11-20 02:00:00,9.95100000,10.10800000,9.93000000,10.07500000,433225.00000000
2021-11-20 03:00:00,10.07500000,10.08300000,9.98100000,9.98500000,468847.00000000
2021-11-20 04:00:00,9.98500000,9.99600000,9.91900000,9.92600000,342222.10000000
2021-11-20 05:00:00,9.92600000,9.99600000,9.90800000,9.97800000,283872.00000000
2021-11-20 06:00:00,9.97800000,10.00000000,9.92500000,9.98300000,254955.30000000
2021-11-20 07:00:00,9.98200000,10.04600000,9.94300000,10.03700000,381947.40000000
2021-11-20 08:00:00,10.03800000,10.04100000,9.95600000,9.95800000,267562.50000000
2021-11-20 09:00:00,9.95900000,10.02800000,9.94500000,10.01900000,269549.90000000
2021-11-20 10:00:00,10.02000000,10.08700000,10.00600000,10.01100000,298774.60000000
2021-11-20 11:00:00,10.01100000,10.03800000,9.94900000,9.99800000,373002.80000000
2021-11-20 12:00:00,9.99800000,10.02100000,9.93700000,9.95200000,258235.20000000
2021-11-20 13:00:00,9.95500000,9.97400000,9.87000000,9.93700000,445221.40000000
2021-11-20 14:00:00,9.93700000,9.99300000,9.92300000,9.93500000,270938.10000000
2021-11-20 15:00:00,9.93400000,9.95200000,9.85300000,9.85500000,324702.40000000
2021-11-20 16:00:00,9.85400000,9.87400000,9.55900000,9.60200000,893417.00000000
2021-11-20 17:00:00,9.60200000,9.70400000,9.56500000,9.67900000,504093.00000000
2021-11-20 18:00:00,9.67700000,9.70700000,9.60900000,9.61800000,516841.40000000
2021-11-20 19:00:00,9.61400000,9.85400000,9.57200000,9.84400000,1075386.30000000
